input_0,input_1,input_2,input_3,input_4,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-1.5924311,0.4913817,-0.1515296,2.1881409,1.8329967,0.0,1.911082,0.0,0.0,1.0311548,0.8408343,1.5343177,2.1106212,0.0,0.0,0.0,0.51789814,2.2162476,0.19457868,0.0,0.0,0.0,0.0,1.3182828,0.7625274,0.5833743,0.0,0.0,0.049022645,0.90606445,0.93050605,0.7892185,0.9170123,0.6621675,0.47146678,0.49234387,0.44428018,0.0,0.8624613,1.5037014,1.947448,0.83404374,1.4122609,1.0725771,1.8172432,1.3227702,1.0769472,1.0720888,0.0,0.0,1.9625813,0.0,1.7426859,0.0,1.0079095,0.8385716,0.0,2.0255673,0.0,0.055472862,1.6610028,1.3517358,0.0,0.0,0.62387687,0.0,0.0,0.0,0.0,1.971755,-1.4925147,-1.478212
0.05517771,0.89528376,-1.1451849,0.110259645,0.9929211,0.0,0.3134101,0.0,0.0647765,0.24529964,0.0,1.3504034,0.29400778,0.0,0.6974952,0.0,0.015973583,1.3228226,0.7943104,0.0,0.0,0.45322436,0.0,0.14712363,0.0,0.10865381,0.0,0.0,0.5754283,0.10501699,0.057105374,0.6511145,0.4563124,1.0770481,0.31630635,0.37028316,0.0,0.32349125,0.0,0.96107394,1.0381714,0.22455293,0.46784204,0.8229154,1.2317581,0.41846192,1.0364345,0.9423188,0.0,0.04987762,0.42813185,0.0,0.2276797,0.0,0.76337534,0.017160734,0.017274074,0.7877407,0.0,0.0,0.64326215,0.2027264,0.16130203,0.0,0.15063639,0.0,0.0,0.0,0.0,0.07282244,-0.9672518,-1.2587042
-1.1506374,2.0489666,1.274458,1.2175907,1.8328625,0.0,2.685018,0.0,0.0,0.71128166,1.0994183,1.4768142,1.7557843,0.0,0.07129195,0.020159781,1.4997021,1.3644339,0.0476383,0.0,0.0,0.9242779,0.0,1.739531,0.0,1.5609925,0.0,0.0,0.0,0.19055505,1.1637334,1.4778084,0.86191976,0.15968901,0.21558848,0.0,0.14030945,0.0,0.8583839,1.8745706,1.8476902,0.13820007,0.56073046,1.2933941,1.6005516,0.5365029,0.8609481,0.7406042,0.15122214,0.0,2.1437306,0.0,2.3070748,0.0,1.5422566,0.87737024,0.0,1.7150296,0.0,0.10975577,1.7168651,0.7845845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.150658,-1.9713786,-0.7887933
-0.38810417,0.7749728,0.25167888,0.8697981,1.0480292,0.0,1.0547411,0.0,0.0,0.35006985,0.48660275,1.092177,1.1149398,0.0,0.0,0.0,0.6789682,1.0438269,0.17975679,0.0,0.0,0.3089577,0.0,0.7752087,0.17446645,0.62236965,0.0,0.0,0.10336757,0.23772924,0.5049259,0.66229534,0.48230246,0.40042478,0.17123666,0.0,0.10047726,0.0,0.4291968,1.0961581,1.0611569,0.22578457,0.47438702,0.6630489,0.99801075,0.49150214,0.6274638,0.56288046,0.020122945,0.0,1.0837089,0.0,1.043191,0.0,0.7319516,0.51133245,0.0,1.1136069,0.0,0.0,0.86328715,0.555712,0.0,0.0,0.10587331,0.0,0.0,0.0,0.0,0.7028532,-1.0310901,-0.67774487
-0.24257232,0.6812817,-0.46105665,-0.02362003,-0.09961997,0.13625245,0.048693344,0.0,0.32617748,0.0,0.08087023,0.43982553,0.27678576,0.0,0.0,0.6016774,0.020968199,0.86520845,0.25328517,0.0,0.0,0.42658764,0.16772738,0.0,0.19520825,0.5383264,0.0,0.0,0.0,0.0,0.0,0.40568054,0.33145782,0.4711633,0.0,0.30390835,0.0,0.35913813,0.286461,0.44709423,0.5449624,0.18782648,0.0,0.3941632,0.25699177,0.3027719,0.37618458,0.33149078,0.022355277,0.28485584,0.43402356,0.0,0.21627986,0.0,0.26326126,0.24854241,0.10907023,0.17472135,0.0,0.014793457,0.3442368,0.41897637,0.084261544,0.0,0.0,0.014847207,0.0,0.0,0.0,0.05622025,-0.20974371,-0.19469099
1.4529086,-2.507714,-0.602884,-1.7682471,-2.533834,2.2284908,0.0,0.29619354,2.2593234,0.0,0.0,0.0,0.0,0.5826371,0.0,1.7071712,0.0,0.0,0.0,2.1492405,1.8173419,0.0,1.3398572,0.0,1.2863721,0.0,2.1338656,1.5357937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04275328,0.74295497,2.402721,1.151351,0.3865593,0.0,0.19078004,0.0,1.2807493,0.86314946,0.7705969,1.0695162,0.32047963,1.7787812,2.0196502,0.03741741,0.0,0.10371841,1.4165121,0.0,2.0005898,1.4148697,0.050816655,2.4432683,1.759534,0.0,1.6458501,1.300127,0.0,0.506818,1.1389145,0.0,0.0,0.0,-1.6861807,2.5516164,1.5383492
0.6154726,-2.6101305,0.18651487,-0.3229965,-1.8762013,1.1537398,0.0,0.7109548,1.0423812,0.0,0.0,0.0,0.052068323,0.091269545,0.0,1.0618987,0.0,0.0,0.0,1.7542096,1.0071325,0.0,0.6559218,0.0,2.1417875,0.0,1.7630186,0.6114297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.416037,1.4815611,1.0915573,0.0,0.0,0.44653398,0.14353782,0.40833718,0.24720022,0.8420167,0.70920277,0.1113752,1.2461674,1.1857756,0.20254809,0.0,0.31175017,1.3391178,0.0,1.7475052,1.0930536,0.17868955,1.6996372,1.3493767,0.0,1.6760468,0.6478797,0.0,0.4780084,0.49204993,0.0,0.0,0.0,-0.5186756,2.0889356,1.3729135
-0.04198998,0.40006745,2.4013836,-0.18402623,0.30945605,0.0,0.93521374,0.74217486,0.0,0.0,0.5418104,0.0,0.980688,1.1707643,0.0,1.343619,1.522991,0.0,0.0,0.0,0.64890146,1.0377737,0.54979575,0.62326914,0.47890714,1.1481941,0.0,0.0,0.0,0.0,0.67400116,0.4269169,0.0,0.0,0.0,0.0,0.9764625,0.4301678,1.0521291,1.2496495,0.29157123,0.0,0.0,0.8933561,0.6374482,0.22392392,0.10268994,0.2695738,0.56338435,0.53840584,1.1739995,0.0,1.5094044,0.5465272,1.2251647,1.2951121,0.33895397,0.4786473,0.40297192,0.956441,0.7179006,0.7975768,0.0,0.0,0.0,0.88304234,0.0,0.0,0.0,-0.1370117,-0.3236388,1.0218155
-0.84761834,-0.55548567,0.8200393,-0.7649605,-0.892266,0.36829543,0.0,0.55200267,0.21300301,0.0,0.0,0.0,0.40148202,0.49756008,0.0,1.7062476,0.17563275,0.0,0.0,0.45852005,0.41019142,0.39316046,0.8461444,0.0,1.0302769,0.70274144,0.33450633,0.0,0.0,0.0,0.07656111,0.0,0.0,0.0,0.0,0.0,1.0606934,0.7612733,0.938549,0.43718782,0.0,0.111563094,0.0,0.36815926,0.08802248,0.4600431,0.14071524,0.0,0.48570943,0.7245623,0.49134356,0.0,0.53544897,0.7176757,0.39967087,1.1580445,0.54255414,0.052823856,0.7896111,0.88069886,0.18871781,0.9088001,0.0,0.0,0.030261124,0.48020697,0.0,0.0,0.0,-0.32435757,0.7794857,1.1413226
2.0860264,0.44590893,1.3548983,-2.2039232,-1.6560574,1.3329687,0.0,0.13298216,1.9645896,0.0,0.0,0.0,0.0,2.3290372,0.14059153,2.5989182,0.72813153,0.0,0.0,0.25708503,2.6966166,1.725727,2.0688968,0.0,0.0,0.6051556,0.3519224,0.30952594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.355328,1.3825178,1.3060042,0.19305256,0.0,0.0,1.4432973,0.9116721,0.0,0.10460523,0.18640321,1.1552458,2.1148725,0.29979712,0.0,0.8177944,0.3642823,1.7234032,1.5260049,1.2904047,0.0,1.7354755,1.4655076,0.0,0.50010085,0.31189036,0.0,0.2547281,1.9091066,0.0,0.0,0.0,-2.0001245,0.93713236,1.8483728
-0.7767302,0.55290145,0.25782934,0.61741936,0.22020245,0.0,0.7136826,0.0,0.0,0.0,0.49098134,0.42033446,0.95987403,0.0,0.0,0.44407707,0.39255565,0.9482838,0.0,0.0,0.0,0.21708728,0.0,0.25026882,0.6949389,0.80469465,0.0,0.0,0.0,0.0,0.3206786,0.4738422,0.40156415,0.17078608,0.0,0.14892933,0.38830423,0.0,0.70582813,0.6009021,0.7364615,0.34115803,0.12460861,0.31895223,0.3219571,0.48016492,0.3425607,0.23321506,0.09005615,0.13308668,0.87644875,0.0,0.7135339,0.13512596,0.3897455,0.60596144,0.0740435,0.6039717,0.0,0.18814822,0.64835775,0.7834016,0.0,0.0,0.115496784,0.0,0.0,0.0,0.0,0.6411667,-0.33030766,-0.008416519
1.935603,0.347941,0.78211576,-0.9872542,-0.49939737,0.51438975,0.0,0.0,1.1692855,0.0,0.0,0.20471358,0.0,1.2554266,0.37981656,1.1921053,0.72583216,0.0,0.049268775,0.0,1.6761316,1.1091087,0.89638776,0.0,0.0,0.21654007,0.13615124,0.21276414,0.15957014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.365753,0.6356698,0.91118735,0.29040918,0.0,0.0,0.8721827,0.73476636,0.0,0.23198622,0.30170125,0.53548056,1.0119321,0.072801925,0.0,0.4353421,0.024796698,1.0857495,0.6631079,0.76184785,0.0,0.8707294,0.8364319,0.0,0.18947536,0.26117846,0.0,0.24156468,1.1306882,0.0,0.0,0.0,-1.2286918,0.21376505,0.71050626
0.56811327,0.18329947,0.3497424,0.24769486,-0.15572655,0.0,0.0,0.0,0.29631388,0.0,0.26862052,0.38819662,0.41802847,0.1811966,0.0,0.5000757,0.4407232,0.107554615,0.0,0.0,0.48073253,0.30902848,0.17600888,0.00948213,0.5529363,0.35916084,0.0,0.0,0.0,0.0,0.0,0.06285154,0.090617955,0.08228028,0.0,0.0,0.20215099,0.34170014,0.46222267,0.42404455,0.3028496,0.04283809,0.0,0.18905537,0.18492675,0.25602904,0.12781872,0.103294276,0.19251223,0.26313135,0.2862106,0.0,0.4137284,0.062036015,0.31824762,0.48640406,0.23844115,0.17897409,0.2080553,0.3161681,0.14373349,0.42672014,0.060366817,0.0,0.18123497,0.1574284,0.0,0.0,0.0,-0.034638993,0.031502523,0.32315987
-0.29163846,0.28869218,-0.9476929,-0.05545462,0.25949115,0.09208969,0.0,0.0,0.22670513,0.0,0.0,0.61219853,0.2742802,0.0,0.0004878044,0.19010937,0.0,1.0586841,0.40201685,0.0,0.0,0.21233755,0.0,0.0,0.0,0.15004487,0.0,0.0,0.13317685,0.0,0.0,0.31386492,0.23007976,0.76237524,0.0,0.47440532,0.0,0.36913764,0.046438683,0.4598977,0.57341963,0.28863528,0.21956149,0.45801556,0.47603497,0.37770256,0.48778918,0.5355933,0.0,0.17401442,0.30830726,0.0,0.03763155,0.0,0.17497262,0.08506941,0.119982034,0.36586154,0.0,0.0,0.31577855,0.3420514,0.1564466,0.0,0.06552129,0.0,0.0,0.0,0.0,0.06250037,-0.2744008,-0.5931318
-0.29755536,0.05521972,0.4619746,-0.40601176,-0.4838458,0.19602984,0.0,0.03714177,0.277153,0.0,0.040541757,0.0,0.34054485,0.34463325,0.0,1.1961341,0.2707755,0.07573226,0.0,0.03805244,0.38529056,0.48962346,0.56336915,0.0,0.6056737,0.6315813,0.025651917,0.0,0.0,0.0,0.02200697,0.12226681,0.0,0.0,0.0,0.0,0.5068207,0.5210921,0.5786376,0.46448094,0.13902733,0.0,0.0,0.2488154,0.08978658,0.23064858,0.13261421,0.044653848,0.2024697,0.4535768,0.33477134,0.0,0.38836464,0.2821051,0.36132488,0.6105399,0.34699613,0.049309283,0.34788412,0.4866001,0.17740683,0.52205634,0.0,0.0,0.01670869,0.321075,0.0,0.0,0.0,-0.24257642,0.24958402,0.59794796
1.291403,0.4228722,0.6337573,-0.9939511,-0.17689456,0.3129667,0.0,0.0,0.83264387,0.0,0.0,0.2401761,0.0,0.98441035,0.36409566,1.1247301,0.66244614,0.0,0.047685392,0.0,1.2052709,1.103119,0.7063412,0.0,0.0,0.31648988,0.0,0.06515449,0.10682219,0.0,0.0,0.14246923,0.0,0.045612976,0.0,0.0,0.0,1.0788242,0.4857847,0.8233777,0.28130132,0.0,0.0,0.70890945,0.6039217,0.0,0.21393427,0.24326909,0.33891407,0.7263684,0.10546725,0.0,0.41380078,0.0,0.9963254,0.4948585,0.52485836,0.0,0.5755649,0.6043544,0.008024336,0.12825629,0.15172365,0.0,0.08169975,0.88854444,0.0,0.0,0.0,-0.9787089,-0.0027211085,0.48334265
0.8904022,1.9934356,-1.7946739,0.22883222,0.5452011,0.19249551,0.0,0.0,0.8473149,0.0,0.041926138,1.8486453,0.0,0.0,1.2339453,0.0,0.0,1.6012312,1.3658739,0.0,0.0,0.7323637,0.0,0.123927504,0.0,0.25924543,0.0,0.16836315,0.9628142,0.0,0.0,0.86409175,0.99338424,1.3409115,0.54426515,0.5301136,0.0,0.69270086,0.0,1.096989,1.4333508,0.17776695,0.4884239,1.2057549,1.4887418,0.3896072,1.3836867,1.2939336,0.0,0.49875402,0.4862556,0.0,0.28324622,0.0,0.99492335,0.07899512,0.31486627,0.5495403,0.0,0.024493162,0.74006253,0.29297557,0.182681,0.0,0.3004705,0.018749658,0.0,0.0,0.0,-0.099293366,-1.0318657,-1.4110373
0.5580938,-0.14908363,-1.0135885,-1.2676694,-1.6090246,1.560931,0.0,0.0,1.7312597,0.0,0.0,0.0,0.0,0.33168122,0.0,1.4971431,0.0,0.0,0.17155166,0.7555792,1.066112,0.44025767,1.098076,0.0,0.35780454,0.058952168,0.68189436,0.6820735,0.0,0.0,0.0,0.0,0.0,0.3794228,0.0,0.42059657,0.0,1.6808828,0.52966315,0.4812724,0.18577653,0.0028414652,0.0,0.9823235,0.4814203,0.43071154,0.60380745,0.23420739,0.94227153,1.1919836,0.0,0.0,0.12545183,0.52978116,0.15988478,0.9558108,0.8528658,0.0,1.3730391,0.972587,0.0,0.88359755,0.71604204,0.0,0.38233364,0.66133463,0.0,0.0,0.0,-1.154738,1.2164932,0.7465043
-0.36686933,-0.3773712,1.6564065,-0.1802033,0.279473,0.0,0.4991874,0.6947396,0.0,0.0,0.17908372,0.0,0.96287525,0.5517278,0.0,1.0122234,0.98052305,0.0,0.0,0.0,0.21860558,0.5291521,0.23480523,0.20761982,0.6676914,0.67142034,0.0,0.0,0.0,0.047053464,0.55109006,0.12594046,0.0,0.0,0.0,0.0,1.0890037,0.29629737,0.69618535,0.7861763,0.15961424,0.0,0.0,0.4920677,0.3504727,0.34775835,0.14320429,0.2209278,0.34819704,0.24948621,0.74767,0.0,0.90704423,0.4738239,0.5789689,0.9164969,0.23992088,0.4579192,0.28185272,0.7762903,0.47897458,0.78761774,0.0,0.0,0.02376663,0.5380899,0.0,0.0,0.0,-0.012681447,-0.055978693,0.66423917
0.56827825,0.018470531,0.2086553,-0.82803226,-0.8672482,0.68835217,0.0,0.0,0.9449628,0.0,0.0,0.0,0.0,0.63961667,0.0,1.3335259,0.13775995,0.0,0.0,0.23817097,0.9811179,0.63951206,0.84876823,0.0,0.3596498,0.36227563,0.27682394,0.054620624,0.0,0.0,0.0,0.0,0.0,0.0048010945,0.0,0.0,0.18070638,1.0800397,0.6620012,0.49025422,0.120114736,0.0,0.0,0.50174314,0.24886093,0.0964187,0.17750072,0.019218087,0.513045,0.871838,0.1594873,0.0,0.33228743,0.2906522,0.5101695,0.7455808,0.5928322,0.0,0.8113427,0.647474,0.0,0.5165224,0.20152622,0.0,0.17916656,0.59564894,0.0,0.0,0.0,-0.75603604,0.60908234,0.8495667
-2.4660566,1.4208931,0.94018304,3.2090502,2.0741353,0.0,3.3153794,0.0,0.0,1.2312902,1.8272504,1.6808485,3.0121098,0.0,0.0,0.0,1.1966323,2.6437979,0.0,0.0,0.0,0.0,0.0,2.2294154,1.3533527,1.5581446,0.0,0.0,0.0,0.8809437,1.4707156,1.318327,1.4631994,0.1978705,0.4677956,0.33329704,0.8418035,0.0,1.7490004,1.9849423,2.6286936,1.0332605,1.6211947,1.3189195,1.9975913,1.5845022,1.111629,0.98451084,0.2135467,0.0,3.2064028,0.0,3.070921,0.12900887,1.5264796,1.6305041,0.0,2.540617,0.0,0.43100336,2.5229585,2.033185,0.0,0.0,0.8028207,0.0,0.0,0.0,0.0,2.9382596,-1.8962157,-1.08924
-0.32728907,-1.6470177,-0.32233286,-0.3909281,-0.8504791,0.6425056,0.0,0.2450177,0.46483827,0.0,0.0,0.0,0.26602668,0.0,0.0,0.77287173,0.0,0.013078839,0.0,1.0581502,0.11365451,0.0,0.21830252,0.0,1.2409294,0.0,1.0395153,0.31507358,0.0,0.07931644,0.0,0.0,0.0,0.1076162,0.0,0.3200674,0.9399175,0.80695456,0.50181973,0.08236374,0.0,0.32050344,0.1593141,0.2348804,0.26861468,0.65592426,0.596563,0.17282027,0.6500255,0.54616106,0.077047326,0.0,0.06995224,0.7774721,0.0,0.9288407,0.5815171,0.3382306,0.8614145,0.7469859,0.0,1.2494993,0.34511733,0.0,0.26275334,0.13196878,0.0,0.0,0.0,-0.1932689,1.1426636,0.50185686
-0.82184935,0.61844265,-0.7524434,0.9247732,0.51486915,0.0,0.6177069,0.0,0.0,0.18856558,0.3514132,0.90527105,0.91038966,0.0,0.0,0.0,0.0,1.6397091,0.35817006,0.0,0.0,0.0,0.0,0.2163643,0.4793974,0.48091543,0.0,0.0,0.036666915,0.17653818,0.19533393,0.522421,0.6764798,0.69125366,0.13773906,0.61602044,0.0,0.0,0.53553015,0.6635414,1.1044655,0.6442433,0.7072646,0.53413457,0.6891191,0.6683861,0.6179226,0.6349868,0.014653496,0.15085056,0.8966147,0.0,0.53912824,0.0,0.38999963,0.39936936,0.040108427,0.80342185,0.0,0.0,0.7835884,0.7681096,0.067030184,0.0,0.30764222,0.0,0.0,0.0,0.0,0.91494906,-0.5611914,-0.7462023
1.7154994,1.0969265,0.31510836,-1.7467985,-1.325877,1.2676153,0.0,0.0,1.9050888,0.0,0.0,0.0,0.0,1.635495,0.46428588,2.0509844,0.36176282,0.0,0.19155148,0.0,2.085486,1.5776179,1.6583365,0.0,0.0,0.62070304,0.008855666,0.31749174,0.027992368,0.0,0.0,0.16423029,0.0,0.0,0.0,0.0,0.0,1.9169267,0.94513035,1.0921978,0.40851128,0.0,0.0,1.2306405,0.73797935,0.0,0.17507073,0.23636684,0.78623974,1.6346575,0.16368636,0.0,0.62257314,0.15192346,1.3947364,0.9601783,1.0912459,0.0,1.235007,1.2250031,0.0,0.37185997,0.23796156,0.0,0.25391567,1.4945502,0.0,0.0,0.0,-1.6216006,0.56102765,1.2340676
1.0491489,1.434143,0.74157494,-0.078970015,-0.7639593,0.2944293,0.0,0.0,0.8850513,0.0,0.6335215,0.36998513,0.0,1.0459836,0.0,1.2751554,0.73746663,0.0,0.1002379,0.0,1.3084038,1.035574,0.9724629,0.05126317,0.30567187,1.019722,0.0,0.0,0.0,0.0,0.0,0.41831088,0.38141322,0.0,0.0,0.0,0.0,0.99245894,1.0489935,0.83926,0.38980538,0.0,0.0,0.71139276,0.34235838,0.00063683465,0.029550716,0.14546731,0.5468769,1.0846151,0.6838806,0.0,1.0100082,0.21829976,1.0609809,1.080881,0.59219,0.0,0.60886335,0.6677098,0.30998343,0.48369417,0.055496324,0.0,0.11426413,0.73412687,0.0,0.0,0.0,-0.53292334,0.15702897,1.1198274
0.5487553,-1.4063193,-0.3972079,-1.1622514,-1.6480874,1.4015908,0.0,0.08802304,1.4139842,0.0,0.0,0.0,0.0,0.31359518,0.0,1.4206465,0.0,0.0,0.0,1.2730279,1.0590055,0.0,0.94261116,0.0,0.98408115,0.0,1.2383003,0.7400738,0.0,0.0,0.0,0.0,0.0,0.019147858,0.0,0.14517078,0.5866143,1.549075,0.8050447,0.25172207,0.0,0.19096684,0.0,0.7440514,0.44435853,0.57216763,0.66867036,0.13152787,1.0791557,1.2307514,0.068891354,0.0,0.11849589,0.9217898,0.0,1.2969607,0.9084083,0.054413557,1.5682001,1.1093403,0.0,1.1572732,0.76951855,0.0,0.42080376,0.62592703,0.0,0.0,0.0,-0.957351,1.6503063,1.0446126
0.7037892,0.23385665,1.1152568,-1.0093213,-0.27758643,0.17498489,0.0,0.14754832,0.5284449,0.0,0.0,0.0,0.0,1.089151,0.0,1.4361784,0.7767249,0.0,0.0,0.0,1.0837616,1.0783657,0.82772684,0.0,0.0,0.567968,0.0,0.0,0.0,0.0,0.019679513,0.14574486,0.0,0.0,0.0,0.0,0.30726787,1.0179393,0.6368033,0.7915108,0.084210366,0.0,0.0,0.63260025,0.4129186,0.0,0.07403768,0.19466789,0.36002272,0.7954541,0.34162527,0.0,0.5377495,0.19679627,0.9116855,0.70034695,0.5037168,0.0,0.61746347,0.6287666,0.14908214,0.23126608,0.02545476,0.0,0.0,0.9353429,0.0,0.0,0.0,-0.84259474,0.11039772,0.791636
0.23105097,-1.5575646,-0.3180242,-0.008958194,-0.74290335,0.5345006,0.0,0.09182438,0.51897556,0.0,0.0,0.0,0.29493734,0.0,0.0,0.4267001,0.0,0.0,0.0,0.9320135,0.25158283,0.0,0.056151602,0.0,1.2613876,0.0,1.0072204,0.357895,0.0,0.12783134,0.0,0.0,0.0,0.1418483,0.0,0.18692084,0.7809581,0.7476346,0.40305945,0.10362411,0.0,0.2642775,0.25297287,0.15830249,0.30558407,0.5690729,0.60948193,0.2289818,0.59406835,0.455936,0.021524634,0.0,0.053686343,0.6260048,0.0,0.7809435,0.5583496,0.37573525,0.70936054,0.6088056,0.0,1.1581991,0.33081672,0.0,0.29650837,0.08306169,0.0,0.0,0.0,-0.12600513,0.9812485,0.31717908
-0.23251033,-0.74298537,1.3748225,-0.1267204,-0.19074105,0.0,0.0,0.6855254,0.0,0.0,0.13438055,0.0,0.8191517,0.45232332,0.0,1.0359123,0.6870165,0.0,0.0,0.17540516,0.36026058,0.24959965,0.3339014,0.0,1.0273653,0.4865175,0.24726127,0.0,0.0,0.0026094764,0.30941433,0.0,0.0,0.0,0.0,0.0,1.1602424,0.4339741,0.8201257,0.5000364,0.0,0.12004859,0.0,0.28222954,0.17146015,0.44933784,0.12390067,0.15041421,0.39567208,0.407257,0.577047,0.0,0.6256184,0.5802049,0.32961398,1.0475838,0.37255302,0.32853562,0.4690712,0.84462315,0.2938338,0.87573826,0.0,0.0,0.11885129,0.48237514,0.0,0.0,0.0,-0.037285566,0.43643147,0.879251
1.547655,1.9281471,0.08320576,-0.7689481,0.22086143,0.18900535,0.0,0.0,0.9845624,0.0,0.04143557,1.1256921,0.0,0.9357895,1.1899042,0.86663234,0.7612064,0.0,0.69361424,0.0,1.1409147,1.5760071,0.6268821,0.18670925,0.0,0.6639658,0.0,0.0,0.59607184,0.0,0.0,0.7862876,0.2996369,0.47522318,0.06519595,0.0,0.0,1.2106156,0.28398952,1.3317022,0.75776225,0.0,0.0,1.2023515,1.241721,0.0,0.6929847,0.69699323,0.22319843,0.7165551,0.22582197,0.0,0.73014617,0.0,1.586508,0.4123748,0.5065397,0.043926224,0.2697624,0.5919058,0.28896582,0.0,0.08354592,0.0,0.036332533,0.84650165,0.0,0.0,0.0,-1.0511731,-0.7268902,-0.12031637
-0.4856235,0.18102446,-1.6099768,0.4723377,0.40761358,0.032260045,0.0,0.0,0.11501069,0.12148419,0.0,0.90831405,0.4345855,0.0,0.0,0.0,0.0,1.6523443,0.62826514,0.0,0.0,0.0,0.0,0.0,0.15976435,0.0,0.0,0.08594075,0.27117825,0.21707489,0.0,0.2754893,0.48815382,1.0628431,0.1904844,0.87306905,0.0,0.29945248,0.10421607,0.5645494,0.88904184,0.6436441,0.6971105,0.6223992,0.7789814,0.6934008,0.76207453,0.8976894,0.0,0.22540757,0.49341232,0.0,0.08045412,0.0,0.18261927,0.15109609,0.18041442,0.65834314,0.0,0.0,0.51485443,0.5575663,0.22494698,0.0,0.33305064,0.0,0.0,0.0,0.0,0.5154854,-0.3624401,-1.0654687
-0.658211,0.20080352,-0.1728451,0.09282091,0.26092216,0.0,0.3129214,0.0,0.0,0.0,0.025850227,0.337983,0.6399308,0.0,0.0,0.4398895,0.12816219,0.8413944,0.022232909,0.0,0.0,0.24054804,0.0,0.0,0.34510887,0.45768815,0.0,0.0,0.0,0.028283082,0.19371992,0.34285557,0.14528196,0.38636377,0.0,0.2394575,0.2545824,0.06734334,0.30652317,0.4718364,0.50949967,0.23008835,0.06655004,0.30419558,0.3635197,0.36629996,0.37511262,0.32705343,0.0,0.07543837,0.44504067,0.0,0.22880757,0.0,0.22705206,0.24070199,0.03933147,0.5074289,0.0,0.014834866,0.37725574,0.4823197,0.013415068,0.0,0.0,0.0,0.0,0.0,0.0,0.23870541,-0.3071443,-0.2968756
-1.9600991,-1.7612863,0.5398489,1.4135526,-0.2809932,0.0,0.24862179,0.8158717,0.0,0.08730447,0.50077456,0.0,1.8385339,0.0,0.0,0.18567333,0.0,0.90998095,0.0,0.66549927,0.0,0.0,0.0,0.0,2.562976,0.32953218,0.5679173,0.0,0.0,0.65901875,0.46780422,0.0,0.0,0.0,0.0,0.51353943,1.9273409,0.0,1.1481172,0.1530442,0.40544486,0.76297283,0.6490604,0.0,0.34677696,1.3461207,0.39588016,0.5391261,0.40434188,0.40659887,0.8521686,0.0,0.8393949,0.720587,0.0,1.2988741,0.7484323,0.8031422,0.2475308,0.9593682,0.6208595,2.1829402,0.0,0.0,0.721642,0.039204545,0.0,0.0,0.0,1.4140368,0.8431471,0.47715628
0.05560828,0.7665776,-0.16300201,-0.40368548,-0.14604604,0.21463871,0.0,0.0,0.48173472,0.0,0.0,0.34850994,0.08604321,0.18682733,0.0,0.87257314,0.19594377,0.47547695,0.20027052,0.0,0.3229267,0.71947724,0.39987692,0.0,0.0,0.58262277,0.0,0.0,0.0,0.0,0.0,0.42030913,0.16448358,0.35770345,0.0,0.043774296,0.0,0.6332716,0.26918525,0.5552821,0.37770012,0.0,0.0,0.47678274,0.29613703,0.121499546,0.30524892,0.2715757,0.08816451,0.41135925,0.34456024,0.0,0.2827893,0.0,0.4483967,0.29642844,0.14469284,0.03469108,0.16032937,0.111883804,0.24438973,0.22334965,0.09492116,0.0,0.0,0.2685935,0.0,0.0,0.0,-0.31891334,-0.19309536,0.029687747
