input_0,input_1,input_2,input_3,input_4,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
0.1895287,-0.42415538,0.1850529,-0.7763616,-0.28297558,0.13291246,0.0,0.12242789,0.0059989095,0.37651056,0.14857334,0.55743897,0.24315786,0.39081067,0.013878118,0.0,0.20144232,0.019403607,0.0,0.0,0.0,0.0,0.5880196,0.0,0.20416395,0.48953274,0.076836795,0.8017212,0.10529342,0.63672143,0.13187325,0.5929656,0.75780153,0.0,0.0,0.0,0.0,0.2894894,0.74578327,0.0,0.0,0.28651062,0.0,0.73403263,0.0,0.23607452,0.49769863,0.2780872,0.3115239,0.3907107,0.23777027,0.42838997,0.22634803,0.0,0.19815838,0.5473974,0.66597176,0.3074013,0.008067362,0.117746875,0.6228448,0.059314482,0.5783403,0.7018818,0.0,0.0,0.19223511,0.75239503,0.2369509,-0.6433198,0.32428887,0.34217495
1.1112374,-0.60531676,-0.21148725,-0.8119249,-0.09882394,0.0,0.0,0.13108143,0.0,0.24404621,0.0,0.46621984,0.41239125,0.6100406,0.09577173,0.19287652,0.039628744,0.58791876,0.0,0.0,0.0,0.0,0.5009532,0.0,0.16991685,0.3048787,0.0,1.066833,0.0,0.92024827,0.0,0.7581307,0.757022,0.0,0.0,0.0,0.0,0.28527552,0.5275766,0.0,0.09160775,0.33722335,0.0,0.893016,0.0,0.35556498,0.45204875,0.36669958,0.48747075,0.4609915,0.43178385,0.6134115,0.27031583,0.0,0.44473162,0.80818146,0.8377057,0.15888031,0.0,0.31128132,0.5481781,0.15213683,0.38966003,0.84055966,0.010438994,0.0,0.0,0.8431649,0.016657181,-0.905947,0.24957167,-0.00733067
-0.52810335,0.12385762,-1.5410564,0.28994736,0.7103558,0.0,0.24109897,0.5747261,0.22195062,0.0,0.0,0.4924358,0.77253914,0.2658872,0.67544436,0.5283084,0.0,0.0,1.2254698,0.79152524,0.0,1.1015998,1.2267123,1.0935124,0.0,0.11399475,0.17134416,0.2978948,0.37250108,0.0,0.16018637,0.0,0.0,0.0,1.3578676,0.9910344,0.0,0.7938473,0.27190867,0.0,1.0240527,0.0,0.0,1.0819765,0.0,1.067935,0.5900149,0.0,1.178952,0.69633657,0.0,0.7645622,0.14604479,0.88527393,0.6537189,0.77790534,1.3097205,0.0,0.7924317,1.9490014,0.0,0.0,0.31793606,0.56662023,0.94719434,0.36397493,0.8329671,0.16130166,0.040101804,0.30604535,-0.61536705,-1.3565109
-1.5156397,1.1511867,-0.7435063,0.48738346,1.7033676,0.0,1.4186146,0.21355069,0.7875147,0.0,0.0,0.08936095,0.11174701,0.40044057,0.7777471,0.435193,0.0,0.0,1.6681777,1.3110517,0.3065014,1.3556612,0.9775053,1.3066138,0.0,0.5764009,0.0,0.0,1.9616182,0.0,0.40208736,0.0,0.0,0.39302802,1.7531284,2.4467576,0.68438196,0.8915879,0.58704424,0.0,1.5443327,0.0,0.0,1.0621281,0.0,1.8801972,0.46876752,0.0,1.7906237,0.76328474,0.27412248,0.55963963,0.08400049,1.6822568,1.0588273,0.6869895,1.7908325,0.0,1.1325549,2.530562,0.0,0.0,0.37279034,0.6789075,0.8536081,1.5200795,1.3636754,0.0,0.28544578,0.8832167,-1.5864342,-1.6688166
-1.6272157,0.8324874,0.24530202,1.783715,1.5450807,0.0,1.7684698,0.0,1.7008044,0.0,0.0,0.0,0.0,0.0,0.6168907,0.7865588,0.0,0.0,1.6623619,0.8551288,0.9931871,1.1385711,0.047995895,1.3959522,0.0,0.40663555,0.36965573,0.0,2.106463,0.0,0.61477953,0.0,0.0,0.7271149,1.3993078,2.988302,0.92075974,1.2668464,0.99279654,0.0,1.6138893,0.0,0.0,0.5412202,0.0,1.8522203,0.40543956,0.0,1.4904169,0.26171526,0.25576878,0.5791714,0.0,1.8948902,0.80026406,0.6934215,1.5908699,0.12152815,1.4320579,2.0556657,0.113688044,0.0,0.6198322,0.16923709,0.9054264,2.2192845,1.8255997,0.0,0.7769143,1.7363603,-1.4357829,-1.049149
-0.11105436,-0.22452743,-0.73606914,0.7168402,0.5661758,0.0,0.1959209,0.1815145,0.6571548,0.0,0.0,0.0,0.26911524,0.12118764,0.50906175,0.71478766,0.0,0.0,0.83103085,0.41116,0.0,0.63467646,0.53700227,0.8355525,0.0,0.056993484,0.3150233,0.04136032,0.32167083,0.0,0.16670083,0.0,0.0,0.0,0.88386333,0.9327299,0.0,0.8030032,0.20121798,0.0,0.72350353,0.0,0.0,0.5616379,0.0,0.8134775,0.43313262,0.0,0.77404654,0.37954068,0.0,0.6736576,0.0070487093,0.7046683,0.4623878,0.56085086,0.8496663,0.0,0.6765459,1.1623887,0.0,0.0,0.25556317,0.24885425,0.6504652,0.3686294,0.5563684,0.0,0.21125571,0.507556,-0.3227931,-0.85903174
0.22575012,-0.5669036,0.2752217,-0.8347573,-1.2781726,0.30414987,0.0,0.4108898,0.0,0.88315195,0.7017741,0.93410134,0.2733543,0.0233832,0.0,0.0,0.62405974,0.31985876,0.0,0.0,0.0,0.0,0.66557914,0.0,0.5987272,0.45735946,0.55162364,1.0726079,0.0,1.2429764,0.255059,1.0744971,0.8931665,0.0,0.0,0.0,0.0,0.8603536,1.2988775,0.0,0.03032243,0.49981505,0.0,0.628337,0.0,0.037593216,1.1160777,0.6645062,0.19506146,0.48899138,0.5146955,0.9731217,0.30349302,0.0,0.019212835,0.87783074,0.47902125,1.0333384,0.20559418,0.04092595,1.1541742,0.20624891,1.0602487,0.59953487,0.0,0.0,0.7409786,1.0422227,0.49619567,-0.5879496,1.16359,1.1789556
-0.4083447,-0.45539248,-0.026542028,-0.5569174,-0.046572883,0.2756775,0.05417119,0.12150789,0.18632206,0.018718213,0.03066045,0.50286365,0.35241967,0.32848245,0.2572639,0.0,0.06297711,0.0,0.117775634,0.0,0.0,0.05115713,0.76408696,0.0,0.0,0.4456537,0.18447807,0.49753928,0.29935578,0.43641117,0.21154034,0.13898835,0.46348792,0.0,0.0,0.0119511485,0.0,0.32908103,0.6465299,0.0,0.26061592,0.05733875,0.0,0.62595356,0.0,0.33375245,0.41438216,0.10846989,0.37106174,0.34431332,0.11824159,0.4321136,0.070402846,0.09129412,0.13008215,0.50769824,0.67794913,0.0,0.14342195,0.30846155,0.29883564,0.0,0.490597,0.59662306,0.04582049,0.0,0.085643366,0.5141009,0.203977,-0.31783867,0.17105581,-0.035582114
1.2152157,-0.4023074,1.9413044,-0.61550164,-0.2665181,0.0,0.0,0.0,0.5459725,1.3271601,0.093507916,0.0,0.0,0.4660775,0.0,0.0,0.9249296,0.0,0.0,0.0,1.0362492,0.0,0.0,0.0,1.0262612,0.72385406,0.0,0.69597924,0.5192582,0.20184621,0.09058416,1.6130921,1.3023531,0.0,0.0,0.0,0.0,0.3692447,1.7054166,0.0,0.0,0.49727577,0.0,0.86450434,0.0,0.2749461,0.6888384,0.5567026,0.16115019,0.11342461,0.4561435,0.2294974,0.8080656,0.0,0.40648106,0.27660558,0.60718846,0.7670782,0.0,0.0,1.2376728,0.7234324,0.7410717,0.890327,0.26882952,0.2924547,0.7350985,0.9037781,0.80207247,-0.7933393,0.31069267,1.2426798
-0.54311967,-2.6393826,2.4832342,0.1727941,-0.71758366,0.49196142,0.13274696,0.0,1.5964787,1.8604329,0.948933,0.0,0.0,0.0,0.25272894,0.0,1.7387165,0.0,0.0,0.0,0.79951113,0.0,0.0,0.0,1.4507338,0.26356736,0.9490092,0.0,0.0,0.91708475,0.34382647,1.1969504,0.3746477,0.0,0.0,0.0,0.0,1.5309461,2.0704515,0.0,0.0,0.4778272,0.0,0.0,0.0,0.0,1.461283,0.4605263,0.0,0.0,0.55014145,1.1853143,0.3554092,0.0,0.0,0.38287005,0.0,1.0977643,0.47430542,0.0,1.2231997,0.841629,1.2101663,0.17679903,0.16521032,0.37205404,1.2574334,0.8229629,1.0377475,0.22284615,1.4708513,1.9119295
-0.77869016,-0.8930136,-1.4917257,0.9971736,0.8210647,0.06852317,0.2863264,0.20771301,0.8521472,0.0,0.0,0.0,0.80926263,0.07473116,1.0906826,0.9414079,0.0,0.0,1.451014,0.35957047,0.0,1.6367967,0.9500967,1.2018205,0.0,0.0,0.56010425,0.0,0.04519379,0.2243661,0.1460484,0.0,0.0,0.23478419,1.3919739,0.9370854,0.0,1.392832,0.44325215,0.0,1.2122134,0.0,0.0,0.81884944,0.0,0.9210671,0.6117861,0.0,1.0898433,0.63769734,0.0,1.1133367,0.032137938,0.96929115,0.68616885,0.93161625,1.0958047,0.0,1.2547039,1.9245793,0.0,0.0,0.39257967,0.28731084,1.2426894,0.5848762,0.9465646,0.0,0.04659392,0.8739316,-0.271342,-1.3520782
-0.79616714,-1.0760628,0.7460619,-0.70609164,-2.277175,0.8515271,0.0,0.4749202,0.0,1.5068069,1.4799112,1.1361377,0.23770656,0.0,0.0,0.0,1.2438526,0.0,0.0,0.0,0.0,0.0,0.7686041,0.0,1.0313654,0.46063462,1.3448848,0.7986863,0.0,1.6893804,0.5821748,1.23866,0.7992937,0.02904737,0.0,0.0,0.0,1.4070907,1.9910684,0.0,0.08036083,0.68990946,0.0,0.28782943,0.0,0.0,1.5630453,0.87335193,0.0,0.6183325,0.78590244,1.4897909,0.13771994,0.0,0.0,0.9182273,0.07620795,1.6131305,0.41799954,0.0,1.6076323,0.23809958,1.4869957,0.46177596,0.0,0.0,1.243404,1.1269027,0.8769579,-0.32270637,1.902226,1.9395154
0.44956517,0.37330902,0.1194612,0.25651562,1.4750972,0.0,0.51821446,0.0,0.874585,0.0,0.0,0.0,0.0,0.6971215,0.4955286,0.8232079,0.0,0.0,0.4243845,0.83596057,0.6470882,0.17354321,0.017985135,0.49412152,0.0,0.45141426,0.0,0.11913335,1.2798297,0.0,0.018268317,0.0,0.20809075,0.0,0.91568315,1.4087746,0.0,0.29053482,0.30813906,0.0,0.72355205,0.0,0.0,0.9240432,0.0,1.1968284,0.042980522,0.0,1.0623693,0.35056022,0.37288547,0.26144448,0.10169835,1.0075512,0.75515527,0.27892613,1.3849409,0.0,0.37254396,1.24529,0.07701499,0.0,0.0,0.6317291,0.5823586,0.76987803,0.2812274,0.14903304,0.4046296,0.1136752,-1.1848037,-1.0316368
1.8377686,-0.64885604,0.3828223,-2.2578337,-2.099234,0.47697902,0.0,0.64874005,0.0,2.1109512,1.4032178,1.677356,0.50552475,0.44163236,0.0,0.0,0.7288044,1.646979,0.0,0.0,0.0,0.0,0.73165977,0.0,1.3895952,0.63057935,0.082495466,2.3578959,0.0,2.3047004,0.0,2.3374293,1.9885263,0.0,0.0,0.0,0.0,1.0408127,1.9374291,0.0,0.0,1.3791815,0.0,1.5193062,0.0,0.24594918,1.7964402,1.5907716,0.58468413,1.0042487,1.4228827,1.6046777,1.1458399,0.0,0.56157583,1.8220652,1.136545,2.0339906,0.0,0.5139511,2.036541,0.7540556,1.269354,1.271942,0.0,0.0,0.80966854,2.1670752,0.5237565,-2.1250143,1.704246,1.7649215
0.4581772,1.2991928,1.8085597,0.8253079,1.111294,0.0,1.0681392,0.0,1.3149543,0.0,0.0,0.0,0.0,0.27653307,0.0,0.548631,0.39795315,0.0,0.0,0.6530588,1.8000361,0.0,0.0,0.23647104,0.0,0.8629638,0.0,0.0,2.1359305,0.0,0.3657685,0.42608142,0.5785881,0.0,0.13045736,2.1767778,0.111495316,0.4810319,1.3561643,0.0,0.38858202,0.0,0.0,0.7244843,0.0,1.2047776,0.11744327,0.0,0.8222637,0.016092196,0.55789715,0.0,0.37665048,1.1311026,0.50958735,0.0,1.558852,0.22913732,0.17389925,0.76103914,0.54359007,0.0,0.5525967,0.39390934,0.21533658,1.3275309,0.9344402,0.40945187,1.0043603,0.4217054,-1.1787386,0.10985698
1.5407702,-0.3000397,1.1668833,-0.87532103,0.21351814,0.0,0.0,0.0,0.30444056,0.85018224,0.0,0.0,0.0,0.79526716,0.0,0.17952937,0.39175147,0.10578337,0.0,0.0,0.695847,0.0,0.0,0.0,0.6349327,0.6388601,0.0,0.9375452,0.43759593,0.24926358,0.0,1.3013047,1.2523129,0.0,0.0,0.0,0.0,0.08870885,1.176679,0.0,0.0,0.38090074,0.0,1.007085,0.0,0.34151083,0.3607031,0.4072386,0.31182563,0.2774471,0.49208075,0.1975125,0.6149788,0.0,0.57198405,0.39343384,0.84772533,0.45308864,0.0,0.0,1.0100757,0.4754681,0.4563869,1.002988,0.2453432,0.14033133,0.24476919,0.79777694,0.5278073,-0.99607176,0.015743721,0.5946311
-0.89014804,-0.439564,-0.32639548,0.6793108,0.7957473,0.0,0.6485148,0.0,0.9845791,0.0,0.0,0.0,0.18058304,0.14017013,0.73547304,0.5517204,0.0,0.0,0.98499894,0.2057415,0.11967359,0.9569036,0.5249072,0.738524,0.0,0.16837457,0.35396475,0.0,0.7379326,0.0,0.2815994,0.0,0.0,0.16412348,0.7900827,1.1496785,0.0,0.90440464,0.5306526,0.0,0.87178034,0.0,0.0,0.49046385,0.0,0.9238354,0.45469582,0.0,0.8992018,0.37650084,0.0069101304,0.6656304,0.13177238,0.8873502,0.5071433,0.64311725,0.9240984,0.0,0.8546045,1.2938077,0.0,0.0,0.4301229,0.26792485,0.66500366,0.6650785,0.7172011,0.021330371,0.3131989,0.7174226,-0.4036409,-0.8175946
-0.29751092,-1.2766175,-0.36384067,0.297979,-0.6909145,0.32911807,0.0,0.2194951,0.39472926,0.0,0.22190285,0.2660406,0.49622563,0.0,0.26490617,0.1478508,0.5053189,0.0,0.24273184,0.0,0.0,0.21462801,0.6352643,0.19118266,0.042688936,0.0,0.9247023,0.21763724,0.0,1.1303401,0.24836238,0.22241095,0.0,0.0,0.0,0.0,0.0,1.016267,0.7824506,0.0,0.4937928,0.0,0.0,0.022595562,0.0,0.086669296,0.73186535,0.09317394,0.21559897,0.2701446,0.08162953,0.9953431,0.0,0.11052311,0.0,0.6284771,0.13789809,0.12489368,0.4583524,0.19189276,0.34544346,0.0,0.7280736,0.22108896,0.010708682,0.0,0.5003508,0.4290371,0.25003433,0.349034,0.8745773,0.29334056
-2.188663,-0.36972824,1.0615987,1.3756777,1.5187888,0.0,1.8809131,0.0,2.1150038,0.0,0.0,0.0,0.0,0.0,0.9725333,0.5501525,0.22910154,0.0,1.3216904,0.009509236,1.0315243,1.2989942,0.0,0.7476867,0.0,0.42949682,0.44690523,0.0,2.0574954,0.0,0.60404855,0.0,0.0,0.79845536,0.69922006,2.3608673,0.65563273,1.3999244,1.4827136,0.0,1.4257625,0.0,0.0,0.3018533,0.0,1.5349342,0.46890822,0.0,1.2127651,0.066615164,0.23372976,0.6267548,0.22406118,1.6857041,0.50004476,0.75124323,1.2620001,0.10644053,1.4214851,1.6015,0.058504418,0.0,0.8664925,0.1396792,0.73613995,1.9713212,1.6643463,0.10002745,0.8914035,1.7403888,-0.9035209,-0.53336316
-1.8835088,-0.8689638,0.052572977,0.4505512,-0.40742332,0.5495654,0.63890797,0.11358947,0.7584443,0.0,0.18919164,0.24506606,0.279467,0.0,0.41486678,0.0,0.4623347,0.0,0.81616163,0.0,0.0,0.7587799,0.82190764,0.38754743,0.0,0.24605088,1.1016648,0.0,0.33259723,0.32951677,0.59969604,0.0,0.0,0.6704565,0.0,0.5033028,0.34501755,1.2420853,1.2434034,0.0,0.67940795,0.0,0.0,0.0,0.0,0.30197617,0.7562828,0.0,0.30578178,0.20789364,0.0098576695,0.90927315,0.0,0.5436456,0.053835567,0.69546837,0.3219513,0.14639987,0.89878076,0.49367595,0.2655246,0.0,1.0185149,0.12677996,0.25359428,0.4732729,0.8598957,0.14008686,0.37920517,0.91624045,0.6211909,0.21822818
0.32708052,-0.24551892,0.5611976,-1.0760005,-0.95399415,0.15034032,0.0,0.2772084,0.0,0.9473403,0.55201524,0.87658525,0.092196375,0.23837242,0.0,0.0,0.50813925,0.171217,0.0,0.0,0.07675371,0.0,0.5528752,0.0,0.5987215,0.6452897,0.2228101,1.133652,0.0,0.886955,0.22414795,1.1118942,1.1416386,0.0,0.0,0.0,0.0,0.56718194,1.2349268,0.0,0.0,0.5034277,0.0,0.8473611,0.0,0.13783409,0.90026957,0.5857434,0.23450358,0.45294735,0.47824544,0.6591714,0.4684917,0.0,0.14538401,0.7488291,0.67192614,0.95878947,0.08376117,0.013914436,1.1716185,0.25803447,0.9204081,0.74843943,0.0,0.0,0.5947035,1.0205104,0.4968354,-0.8221963,0.7851103,1.0567435
0.5014665,0.7699544,-1.7212402,0.4999826,0.98940015,0.0,0.019299738,0.6839485,0.10675317,0.0,0.0,0.3657449,0.54706156,0.39307576,0.45048833,0.921524,0.0,0.017791122,1.1017258,1.3525997,0.0,0.6936947,0.9513196,1.2928982,0.0,0.10236859,0.0,0.60836154,0.43808696,0.0,0.009526387,0.0,0.0,0.0,1.7121189,1.2992065,0.0,0.5508651,0.0,0.0,1.0724567,0.0,0.0,1.2433015,0.0,1.2230861,0.431369,0.0,1.3970698,0.7444666,0.0,0.73959523,0.035109606,1.0419908,0.8348051,0.66860014,1.4761956,0.0,0.61512774,2.0422778,0.0,0.0,0.05357665,0.6364016,1.0070149,0.46432993,0.70928717,0.13894519,0.005192831,0.17490962,-0.99607635,-1.6653736
1.1228752,0.16461371,1.325099,-0.46372968,0.30596256,0.0,0.0,0.0,0.5004097,0.53851986,0.0,0.0,0.0,0.59413916,0.0,0.16534385,0.42416447,0.0,0.0,0.0060088784,0.9508017,0.0,0.0,0.0,0.44480908,0.72125137,0.0,0.6862666,0.8606033,0.0,0.058784693,1.078485,1.0941615,0.0,0.0,0.3163984,0.0,0.11152945,1.2275063,0.0,0.0,0.12312182,0.0,0.91052365,0.0,0.4983071,0.2959596,0.27044302,0.292351,0.18546313,0.35560763,0.076595396,0.61982393,0.15382425,0.46239275,0.19986036,0.8898224,0.34724772,0.0,0.014034107,0.85576916,0.32460198,0.4859406,0.81240493,0.22910605,0.30767232,0.38080478,0.70475924,0.6592864,-0.628657,-0.21419318,0.5594507
0.79954225,-2.071495,-0.8596322,-1.1158159,-1.6436915,1.1123054,0.0,0.5579612,0.0,1.0110023,1.1953773,1.1645732,1.2715677,0.15096083,0.063017905,0.0,0.52202517,1.4746673,0.0,0.0,0.0,0.0,1.1309737,0.0,0.7003327,0.0,0.75364774,1.3383671,0.0,2.7223182,0.0,1.1235114,0.5708627,0.0,0.0,0.0,0.0,1.3165843,1.3506967,0.0,0.7273089,1.0538294,0.0,0.6592058,0.0,0.0,1.5129371,1.1447418,0.50561035,0.91717917,1.0477992,2.0066214,0.20762533,0.0,0.23838761,1.6160748,0.56842417,1.0999463,0.1885826,0.6671241,1.0887011,0.25371617,1.0461966,0.64220685,0.0,0.0,0.47241578,1.649778,0.122390136,-1.008095,1.8880472,0.84365624
-0.4265661,0.07143361,0.2716608,0.11979533,-0.10091158,0.0,0.3221004,0.1464036,0.43555588,0.0,0.0,0.23657295,0.0,0.015669718,0.0,0.0,0.2715227,0.0,0.2506026,0.0,0.32208383,0.0,0.41962257,0.23317009,0.0,0.47233197,0.39106548,0.2765658,0.600587,0.0,0.37582654,0.15201423,0.2910404,0.0,0.0,0.6403011,0.0,0.46353632,0.74064326,0.0,0.1075343,0.0,0.0,0.26833555,0.0,0.4569021,0.4472572,0.0,0.26014274,0.10527519,0.017022967,0.2919681,0.13689937,0.28671917,0.06507964,0.298028,0.5539837,0.22858204,0.21204072,0.17631648,0.35675398,0.0,0.64425886,0.20792352,0.0,0.22558945,0.49858668,0.26291773,0.50706303,0.2045323,0.07244989,0.31908286
1.0681486,0.9579987,1.3882515,-1.134216,-0.73700297,0.0,0.0,0.19058073,0.0,1.0781739,0.1110757,0.72355306,0.0,0.36819923,0.0,0.0,0.57245207,0.0,0.0,0.0,0.8502955,0.0,0.0,0.0,0.7361041,1.048588,0.0,1.4306786,0.70960593,0.042915538,0.25272605,1.6099548,1.7183871,0.0,0.0,0.0,0.0,0.12739304,1.7204025,0.0,0.0,0.40615535,0.0,1.2973994,0.0,0.29988438,0.64494,0.7200064,0.20350686,0.31127813,0.48166996,0.0,0.8801651,0.0,0.40590996,0.48515117,1.0359602,1.0097001,0.0,0.0,1.5132921,0.3531659,0.87440336,1.1208667,0.22263174,0.2122496,0.8279693,1.0671229,0.90929663,-1.1139253,0.15173231,1.254637
1.0627239,-1.9183749,-0.22088896,-2.1656613,-3.1624947,1.4835182,0.0,0.93741274,0.0,2.4289138,2.2935605,2.0813217,1.2124993,0.0,0.0,0.0,1.0868666,2.0269237,0.0,0.0,0.0,0.0,1.2888807,0.0,1.6118506,0.22827329,0.99561864,2.2206616,0.0,3.559585,0.04304202,2.2615938,1.5228599,0.0,0.0,0.0,0.0,1.9074708,2.4780383,0.0,0.5426523,1.7847509,0.0,1.0950782,0.0,0.0,2.49176,2.003685,0.48610413,1.2767829,1.7639264,2.702892,0.80798966,0.0,0.2588265,2.2861059,0.7724104,2.5462956,0.29083812,0.73682237,2.2493079,0.66127217,1.7539631,0.93475336,0.0,0.0,1.2346994,2.499415,0.6148825,-1.7756526,2.9431343,2.281672
-0.019678907,1.8607078,1.3635596,1.2364569,1.5995835,0.0,1.5036047,0.0,1.4453984,0.0,0.0,0.0,0.0,0.22282067,0.0,0.72740984,0.03770277,0.0,0.58140963,1.1772714,1.8165567,0.0,0.0,0.7903692,0.0,0.86335486,0.0,0.0,2.5967886,0.0,0.4571827,0.0,0.22799173,0.0,0.8334557,2.9931273,0.53456134,0.51655465,0.98545796,0.0,0.96954536,0.0,0.0,0.7893034,0.0,1.7426939,0.081823945,0.0,1.2916936,0.10799427,0.6165176,0.01750359,0.15656504,1.5465244,0.7098752,0.056612432,1.9222076,0.19772078,0.45281735,1.4954834,0.3611787,0.0,0.38207364,0.31303167,0.39375895,1.8881902,1.2296723,0.098321795,0.98058563,0.83173114,-1.8302076,-0.55739325
0.029024601,0.82330906,-0.7788072,-0.063029446,0.053079166,0.0,0.062051017,0.7080399,0.0,0.0,0.0,0.769109,0.26548693,0.16057225,0.0,0.084696025,0.0,0.0,0.5297756,0.6861776,0.0,0.0,0.9196569,0.66617775,0.0,0.44597083,0.1166275,0.81697726,0.4798637,0.0,0.2573532,0.0,0.3060152,0.0,0.6196257,0.79661,0.0,0.23606679,0.37272042,0.0,0.43932652,0.0,0.0,0.84257126,0.0,0.7947044,0.5498878,0.0,0.7601179,0.41954178,0.0,0.372404,0.13596173,0.5106478,0.24729729,0.51762515,1.0521758,0.11442514,0.2123375,0.9165962,0.26704395,0.0,0.47153142,0.4981634,0.24680765,0.07908872,0.5541385,0.39263475,0.27693594,-0.13201368,-0.36425984,-0.44931674
0.37285247,0.87083644,-0.5820518,0.40453574,0.08481315,0.0,0.050872315,0.60248244,0.086609125,0.0,0.0,0.42839137,0.0,0.03840188,0.0,0.34583443,0.0,0.0,0.4824689,0.7138512,0.19252826,0.0,0.553688,0.75807434,0.0,0.3611927,0.189733,0.6775263,0.47972053,0.0,0.25586686,0.03837192,0.17022556,0.0,0.6327599,1.008862,0.0,0.30733758,0.27591726,0.0,0.4301113,0.0,0.0,0.64117944,0.0,0.7405661,0.4459852,0.0,0.70043534,0.31523174,0.023217648,0.40486395,0.07981831,0.59819436,0.2577426,0.41083056,0.9249356,0.15879263,0.25997615,0.7684033,0.34347728,0.0,0.38350394,0.2782154,0.23682527,0.3021667,0.5780044,0.23006785,0.33892262,0.124289125,-0.4069996,-0.36640558
1.2026703,0.88455635,0.57048583,-0.8794618,-0.6062101,0.0,0.0,0.42914075,0.0,0.49937564,0.0,0.8049497,0.0,0.34813768,0.0,0.0,0.29269284,0.22225127,0.0,0.18347546,0.4866112,0.0,0.25158334,0.0,0.36262703,0.80197245,0.0,1.4602424,0.37661114,0.23158568,0.16249907,1.2785999,1.357653,0.0,0.0,0.0,0.0,0.122802004,1.2094896,0.0,0.0,0.2758704,0.0,1.1904712,0.0,0.40396917,0.5987493,0.5022194,0.37196672,0.31440726,0.37954724,0.17355978,0.56720644,0.0,0.33458084,0.6322933,1.0436084,0.69154996,0.008211814,0.017203912,1.1768578,0.19778219,0.7771201,1.0035622,0.14862253,0.03386174,0.57392406,0.94987154,0.59757626,-0.9978469,0.13753258,0.75974077
-0.8731726,1.6238382,-0.06591151,1.3699683,1.3350251,0.0,1.4107682,0.15849134,1.081748,0.0,0.0,0.0,0.0,0.0,0.19714797,0.6636283,0.0,0.0,1.3977664,1.2826769,0.93720645,0.5603279,0.20800894,1.3922515,0.0,0.5554695,0.07844761,0.0,2.0203958,0.0,0.5318279,0.0,0.0,0.3390444,1.4502379,2.871392,0.8259782,0.8724002,0.6052474,0.0,1.3180379,0.0,0.0,0.67618775,0.0,1.8002324,0.32745385,0.0,1.4327348,0.33979166,0.25174874,0.37355262,0.0,1.5949475,0.79368484,0.44897407,1.5878894,0.1484134,0.95983976,1.9066833,0.14752008,0.0,0.41054332,0.24124452,0.6424252,1.860387,1.5499127,0.0,0.674963,1.2232106,-1.5426646,-1.0235825
-0.71163785,-1.156418,-0.3224562,-0.66114557,-1.073634,0.90089893,0.0,0.42878383,0.0,0.47151905,0.779155,0.95605236,0.7683228,0.0,0.1273914,0.0,0.41205424,0.12869066,0.0077246875,0.0,0.0,0.03844762,1.1246127,0.0,0.24600203,0.24420004,0.8190151,0.644418,0.0,1.4149177,0.303096,0.3719979,0.3626924,0.0,0.0,0.0,0.0,0.9597087,1.1569406,0.0,0.5442605,0.48033398,0.0,0.41932344,0.0,0.0,0.9856269,0.47086477,0.22280443,0.55840415,0.3938579,1.2117065,0.0,0.0,0.0,0.8631722,0.42601296,0.6345931,0.3077099,0.29979914,0.73917806,0.0,0.984892,0.3936274,0.0,0.0,0.5576479,0.8959762,0.3452176,-0.2508123,1.1974769,0.6709407
-0.22612783,-0.735733,0.011326069,-0.6838555,-1.486875,0.54448515,0.0,0.5520059,0.0,0.75450414,0.8383814,1.0646987,0.462418,0.0,0.0,0.0,0.64655894,0.26628718,0.0,0.0,0.0,0.0,0.896253,0.0,0.5011492,0.36239603,0.84252393,0.946609,0.0,1.4124161,0.34541315,0.8633295,0.6625023,0.0,0.0,0.0,0.0,1.002329,1.3586603,0.0,0.25061944,0.4909616,0.0,0.5122943,0.0,0.0,1.1861784,0.6328541,0.16104606,0.5272,0.5096035,1.1781819,0.10435396,0.0,0.0,0.91878426,0.4162008,0.9923301,0.2914614,0.13147794,1.0699025,0.073278554,1.1439073,0.49276793,0.0,0.0,0.8024489,1.018463,0.50780183,-0.389249,1.3319296,1.1116948
