fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
4,sem_truth,sem_2,sem_5,-1.3545237720797887,1.1355037741592022,-2.588659024541818,-2.617979274506146,0.029320249964327694,0.029320249964327694,0.7175,0.0,True,True,True,
4,sem_truth,sem_3,sem_0,-0.828145814437744,0.8022166301515652,0.0,0.005161553898012563,-0.005161553898012563,0.005161553898012563,0.0225,0.6921279615281888,False,False,False,
4,sem_truth,sem_3,sem_1,-0.828145814437744,0.8022166301515652,0.0,-0.04678801263180357,0.04678801263180357,0.04678801263180357,0.046,0.029033915565236757,False,True,False,
4,sem_truth,sem_3,sem_2,-0.828145814437744,0.8022166301515652,0.0,-0.045531497050110704,0.045531497050110704,0.045531497050110704,0.0235,0.6388604192561329,False,False,False,
4,sem_truth,sem_3,sem_4,-0.828145814437744,0.8022166301515652,0.0,0.021622013507540633,-0.021622013507540633,0.021622013507540633,0.0345,0.18488568296007316,False,False,False,
4,sem_truth,sem_3,sem_5,-0.828145814437744,0.8022166301515652,0.0,0.12746882367206952,-0.12746882367206952,0.12746882367206952,0.025,0.5596752163759332,True,False,False,
4,sem_truth,sem_4,sem_0,-1.126265876221377,1.0837182645058059,0.0,0.028261409482044385,-0.028261409482044385,0.028261409482044385,0.0335,0.2117398173490672,False,False,False,
4,sem_truth,sem_4,sem_1,-1.126265876221377,1.0837182645058059,0.0,-0.010500303863437161,0.010500303863437161,0.010500303863437161,0.019,0.8633028038475316,False,False,False,
4,sem_truth,sem_4,sem_2,-1.126265876221377,1.0837182645058059,0.0,-0.05209745673765765,0.05209745673765765,0.05209745673765765,0.038,0.11135887905231429,True,False,False,
4,sem_truth,sem_4,sem_3,-1.126265876221377,1.0837182645058059,0.0,-0.009387950432785081,0.009387950432785081,0.009387950432785081,0.0245,0.5858212770267918,False,False,False,
