fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
1,X6,X4,input,False,False,0.05971665992179609,0.04985470984335282,0.0,0.0,-0.05971665992179609,0.0255,0.5339072834011876,True,False,False,False,False,True,True,aligned_sem,0.059916275081958424,0.0500213594165751,0.000199615160162335,0.0255,0.5339072834011876,True,False,False,True
1,X6,X5,input,False,False,-0.012275321996166495,-0.010503877901109107,0.0,0.0,0.012275321996166495,0.0165,0.9483720845849481,False,False,False,False,False,True,True,aligned_sem,-0.012459852621057331,-0.010661779026103956,-0.00018453062489083571,0.0165,0.9483720845849481,False,False,False,True
1,X6,X7,output,False,False,0.019979012496739827,0.01760769562028054,0.0,0.0,-0.019979012496739827,0.034,0.1979604458696868,False,False,False,False,False,True,True,aligned_sem,-0.013520565108893656,-0.011915803901240477,-0.03349957760563348,0.0345,0.18488568296007316,False,False,False,True
1,X6,X8,output,False,False,0.019368385382736025,0.015206452811684411,0.0,0.0,-0.019368385382736025,0.0345,0.18488568296007316,False,False,False,False,False,True,True,aligned_sem,0.06106931972073452,0.04794657428712494,0.04170093433799849,0.0435,0.04542866662680684,True,True,True,False
1,X6,X9,output,True,True,-0.467718555630981,-0.4175773753454806,-0.5174450137853757,-0.46197297101160983,-0.04972645815439464,0.198,1.0752021949046498e-34,True,True,True,False,False,False,False,aligned_sem,-0.7655429580609694,-0.6834738867908627,-0.29782440242998837,0.389,2.3305275391063547e-135,True,True,True,True
1,X7,X0,input,False,False,-0.01476749402582723,-0.014735363711159901,0.0,0.0,0.01476749402582723,0.0215,0.7445353818345306,False,False,False,False,False,True,True,aligned_sem,-0.014782452043561621,-0.014750289184048446,-1.4958017734391024e-05,0.0215,0.7445353818345306,False,False,False,True
1,X7,X1,input,False,False,-0.006641308790524408,-0.00675540629234729,0.0,0.0,0.006641308790524408,0.021,0.770029236885313,False,False,False,False,False,True,True,aligned_sem,-0.006571765930769115,-0.006684668688179718,6.954285975529356e-05,0.0205,0.7948265413398378,False,False,False,True
1,X7,X2,input,False,False,0.002109559056356179,0.0021040281034285656,0.0,0.0,-0.002109559056356179,0.0195,0.8416360266077476,False,False,False,False,False,True,True,aligned_sem,0.0018973459446842821,0.0018923713832583637,-0.00021221311167189671,0.0195,0.8416360266077476,False,False,False,True
1,X7,X3,input,False,False,0.049796735994243065,0.04975363416560087,0.0,0.0,-0.049796735994243065,0.0245,0.5858212770267918,False,False,False,False,False,True,True,aligned_sem,0.04983742742481103,0.049794290375485536,4.069143056796565e-05,0.0245,0.5858212770267918,False,False,False,True
1,X7,X4,input,False,False,0.022125128192993115,0.01847125823435506,0.0,0.0,-0.022125128192993115,0.0235,0.6388604192561329,False,False,False,False,False,True,True,aligned_sem,0.022009732168406584,0.018374919367942038,-0.00011539602458653098,0.023,0.6655293215356356,False,False,False,True
1,X7,X5,input,False,False,-0.020177938368956302,-0.01726607261217353,0.0,0.0,0.020177938368956302,0.024,0.6122516588087653,False,False,False,False,False,True,True,aligned_sem,-0.02018540837736077,-0.01727246462830356,-7.470008404467099e-06,0.024,0.6122516588087653,False,False,False,True
1,X7,X6,input,False,False,0.02359277702195523,0.020751039951774176,0.0,0.0,-0.02359277702195523,0.024,0.6122516588087653,False,False,False,False,False,True,True,aligned_sem,0.02348896003865038,0.020659727667246296,-0.00010381698330485037,0.024,0.6122516588087653,False,False,False,True
1,X7,X8,output,False,False,-0.04981912266959735,-0.039113850897969524,0.0,0.0,0.04981912266959735,0.032,0.2574754523872385,False,False,False,False,False,True,True,aligned_sem,-0.017796443945294275,-0.01397229452647723,0.032022678724303075,0.0205,0.7948265413398378,False,False,False,True
1,X7,X9,output,False,False,0.02418815338891933,0.021595092786029696,0.0,0.0,-0.02418815338891933,0.027,0.4596372544037147,False,False,False,False,False,True,True,aligned_sem,-0.025687711652472522,-0.02293389278943647,-0.049875865041391854,0.0135,0.9932816255401182,False,False,False,True
1,X8,X0,input,False,False,0.020455951845958702,0.02041144489247825,0.0,0.0,-0.020455951845958702,0.022,0.7185142568618185,False,False,False,False,False,True,True,aligned_sem,0.020603612285152183,0.02055878406007569,0.00014766043919348104,0.0215,0.7445353818345306,False,False,False,True
1,X8,X1,input,False,False,0.02753931239318936,0.028012437020441438,0.0,0.0,-0.02753931239318936,0.0285,0.3910873897562125,False,False,False,False,False,True,True,aligned_sem,0.027544744959837456,0.028017962918434693,5.43256664809616e-06,0.0275,0.43609338214006377,False,False,False,True
1,X8,X2,input,False,False,-0.0061303391891174945,-0.006114266343285969,0.0,0.0,0.0061303391891174945,0.0205,0.7948265413398378,False,False,False,False,False,True,True,aligned_sem,-0.006043168894176965,-0.006027324596011147,8.71702949405296e-05,0.021,0.770029236885313,False,False,False,True
1,X8,X3,input,False,False,-0.01816707331807166,-0.018151348711519612,0.0,0.0,0.01816707331807166,0.0225,0.6921279615281888,False,False,False,False,False,True,True,aligned_sem,-0.018108249095159356,-0.018092575404225073,5.882422291230566e-05,0.0225,0.6921279615281888,False,False,False,True
1,X8,X4,input,False,False,-0.05832058239616825,-0.048689188529030314,0.0,0.0,0.05832058239616825,0.0415,0.06383123566557118,True,False,False,False,False,True,True,aligned_sem,-0.05843053118066403,-0.04878097974367368,-0.00010994878449578638,0.0415,0.06383123566557118,True,False,False,True
1,X8,X5,input,False,False,-0.02429511396393532,-0.0207891011535504,0.0,0.0,0.02429511396393532,0.0295,0.349039700813195,False,False,False,False,False,True,True,aligned_sem,-0.02424214635970836,-0.020743777271399852,5.296760422696112e-05,0.03,0.329168071759936,False,False,False,True
