fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
3,sem_truth,sem_1,sem_6,-0.8373465528057914,0.8876084677183678,-4.979558428995232,-4.64499359310561,-0.3345648358896218,0.3345648358896218,0.707,0.0,True,True,True,
3,sem_truth,sem_1,sem_7,-0.8373465528057914,0.8876084677183678,-2.358059922500308,-1.9097206281406303,-0.4483392943596778,0.4483392943596778,0.342,4.518637534495839e-104,True,True,True,
3,sem_truth,sem_2,sem_0,-0.806588756841172,0.8869088300567564,0.0,0.024777625415359498,-0.024777625415359498,0.024777625415359498,0.0245,0.5858212770267918,False,False,False,
3,sem_truth,sem_2,sem_1,-0.806588756841172,0.8869088300567564,0.0,-0.00270671628001104,0.00270671628001104,0.00270671628001104,0.0165,0.9483720845849481,False,False,False,
3,sem_truth,sem_2,sem_3,-0.806588756841172,0.8869088300567564,0.0,-0.04532094298056146,0.04532094298056146,0.04532094298056146,0.024,0.6122516588087653,False,False,False,
3,sem_truth,sem_2,sem_4,-0.806588756841172,0.8869088300567564,0.0,-0.022277935433443773,0.022277935433443773,0.022277935433443773,0.017,0.934827271267201,False,False,False,
3,sem_truth,sem_2,sem_5,-0.806588756841172,0.8869088300567564,0.0,-0.058146008183019876,0.058146008183019876,0.058146008183019876,0.0205,0.7948265413398378,True,False,False,
3,sem_truth,sem_2,sem_6,-0.806588756841172,0.8869088300567564,0.0,-0.002048841442411964,0.002048841442411964,0.002048841442411964,0.0215,0.7445353818345306,False,False,False,
3,sem_truth,sem_2,sem_7,-0.806588756841172,0.8869088300567564,2.7296435763754214,2.149839590876949,0.5798039854984722,0.5798039854984722,0.3905,1.9745430559067475e-136,True,True,True,
3,sem_truth,sem_3,sem_0,-1.5753348904420648,1.5333864399922748,0.0,0.08066779635604733,-0.08066779635604733,0.08066779635604733,0.046,0.029033915565236757,True,True,True,
3,sem_truth,sem_3,sem_1,-1.5753348904420648,1.5333864399922748,0.0,-0.04734250618650544,0.04734250618650544,0.04734250618650544,0.0325,0.24148215150724364,False,False,False,
3,sem_truth,sem_3,sem_2,-1.5753348904420648,1.5333864399922748,0.0,-0.028456396119585885,0.028456396119585885,0.028456396119585885,0.0205,0.7948265413398378,False,False,False,
3,sem_truth,sem_3,sem_4,-1.5753348904420648,1.5333864399922748,2.87357467276509,2.865517317274652,0.008057355490437956,0.008057355490437956,0.742,0.0,True,True,True,
3,sem_truth,sem_3,sem_5,-1.5753348904420648,1.5333864399922748,2.9207409977467282,3.159778774109496,-0.23903777636276757,0.23903777636276757,0.7595,0.0,True,True,True,
3,sem_truth,sem_3,sem_6,-1.5753348904420648,1.5333864399922748,-3.076157356605604,-2.9089546047022763,-0.16720275190332767,0.16720275190332767,0.445,1.4643715422910158e-178,True,True,True,
3,sem_truth,sem_3,sem_7,-1.5753348904420648,1.5333864399922748,-2.496692240645965,-2.332845934449039,-0.16384630619692597,0.16384630619692597,0.4585,5.624297666848788e-190,True,True,True,
3,sem_truth,sem_4,sem_0,-1.8308702186003583,2.0735681471698295,0.0,-0.08254503891048522,0.08254503891048522,0.08254503891048522,0.0605,0.0013201736413417985,True,True,True,
