fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
3,observable_state,input_0,input_1,-0.844669306644495,0.8294967514881937,0.0,0.0330153838759886,-0.0330153838759886,0.0330153838759886,0.0305,0.3100757299327459,False,False,False,
3,observable_state,input_0,input_2,-0.844669306644495,0.8294967514881937,-2.3953064279186287,-2.4090366775047563,0.013730249586127563,0.013730249586127563,0.6995,0.0,True,True,True,
3,observable_state,input_0,output_0,-0.844669306644495,0.8294967514881937,-0.8798569527606928,-0.8580859568292584,-0.02177099593143439,0.02177099593143439,0.24,6.186865514780683e-51,True,True,True,
3,observable_state,input_0,output_1,-0.844669306644495,0.8294967514881937,-2.6653399958448913,-2.5473191074486503,-0.11802088839624103,0.11802088839624103,0.608,0.0,True,True,True,
3,observable_state,input_0,output_2,-0.844669306644495,0.8294967514881937,2.3085640358940296,2.478240880010773,-0.16967684411674355,0.16967684411674355,0.404,2.750020665565387e-146,True,True,True,
3,observable_state,input_1,input_0,-0.8491132199952645,0.7814955796244825,0.0,0.018119808056779662,-0.018119808056779662,0.018119808056779662,0.0175,0.9194667579636621,False,False,False,
3,observable_state,input_1,input_2,-0.8491132199952645,0.7814955796244825,0.8184035576369741,1.0572484572143663,-0.2388448995773922,0.2388448995773922,0.2425,5.2837875309278605e-52,True,True,True,
3,observable_state,input_1,output_0,-0.8491132199952645,0.7814955796244825,0.8346502510273986,0.9532869945085021,-0.11863674348110342,0.11863674348110342,0.261,2.860350822683971e-60,True,True,True,
3,observable_state,input_1,output_1,-0.8491132199952645,0.7814955796244825,-0.574374604812316,-0.3904483260960651,-0.18392627871625084,0.18392627871625084,0.0765,1.6373249639862324e-05,True,True,True,
3,observable_state,input_1,output_2,-0.8491132199952645,0.7814955796244825,-2.9532206069219065,-3.1265729996987375,0.173352392776831,0.173352392776831,0.5555,3.277370553931383e-284,True,True,True,
3,observable_state,input_2,input_0,-1.5871363903380473,1.5739163978824526,0.0,-0.028424340064610868,0.028424340064610868,0.028424340064610868,0.0265,0.48382276598146434,False,False,False,
3,observable_state,input_2,input_1,-1.5871363903380473,1.5739163978824526,0.0,-0.017577884324748456,0.017577884324748456,0.017577884324748456,0.0155,0.9699601425241099,False,False,False,
3,observable_state,input_2,output_0,-1.5871363903380473,1.5739163978824526,2.9290775427043325,2.8852261434963253,0.04385139920800718,0.04385139920800718,0.7395,0.0,True,True,True,
3,observable_state,input_2,output_1,-1.5871363903380473,1.5739163978824526,3.3497078491705934,3.3308667603428628,0.018841088827730612,0.018841088827730612,0.79,0.0,True,True,True,
3,observable_state,input_2,output_2,-1.5871363903380473,1.5739163978824526,-3.2281572516324237,-3.2536876939153316,0.025530442282907906,0.025530442282907906,0.7025,0.0,True,True,True,
3,observable_state,output_0,input_0,-1.0316635376438312,0.992883413001967,0.0,0.01600957401069192,-0.01600957401069192,0.01600957401069192,0.0285,0.3910873897562125,False,False,False,
3,observable_state,output_0,input_1,-1.0316635376438312,0.992883413001967,0.0,-0.02575695632027955,0.02575695632027955,0.02575695632027955,0.019,0.8633028038475316,False,False,False,
