fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
4,observable_state,input_6,input_9,-1.4395373633613324,1.5532195581235853,-4.673922937159187,-4.301885895928921,-0.37203704123026604,0.37203704123026604,0.542,9.365988655220704e-270,True,True,True,
4,observable_state,input_6,input_10,-1.4395373633613324,1.5532195581235853,4.27577665044146,3.9252440985379984,0.3505325519034619,0.3505325519034619,0.5005,4.389750143936796e-228,True,True,True,
4,observable_state,input_6,output_0,-1.4395373633613324,1.5532195581235853,-3.6838123302974743,-3.6965923912786094,0.012780060981135044,0.012780060981135044,0.8585,0.0,True,True,True,
4,observable_state,input_6,output_1,-1.4395373633613324,1.5532195581235853,5.098878308308405,4.955840852565048,0.14303745574335647,0.14303745574335647,0.452,1.97742989506056e-184,True,True,True,
4,observable_state,input_6,output_2,-1.4395373633613324,1.5532195581235853,4.415834754087223,4.076100193416393,0.33973456067082974,0.33973456067082974,0.4835,3.5239571567168644e-212,True,True,True,
4,observable_state,input_7,input_0,-1.7052111174433142,1.8717700845578256,0.0,-0.010667633208920994,0.010667633208920994,0.010667633208920994,0.0345,0.18488568296007316,False,False,False,
4,observable_state,input_7,input_1,-1.7052111174433142,1.8717700845578256,0.0,-0.04224045988703096,0.04224045988703096,0.04224045988703096,0.0335,0.2117398173490672,False,False,False,
4,observable_state,input_7,input_2,-1.7052111174433142,1.8717700845578256,0.0,-0.021554529109032616,0.021554529109032616,0.021554529109032616,0.02,0.8187536311788122,False,False,False,
4,observable_state,input_7,input_3,-1.7052111174433142,1.8717700845578256,0.0,-0.046210561701109217,0.046210561701109217,0.046210561701109217,0.033,0.22624166055654427,False,False,False,
4,observable_state,input_7,input_4,-1.7052111174433142,1.8717700845578256,0.0,0.012085089016705419,-0.012085089016705419,0.012085089016705419,0.0295,0.349039700813195,False,False,False,
4,observable_state,input_7,input_5,-1.7052111174433142,1.8717700845578256,0.0,0.023953194649395423,-0.023953194649395423,0.023953194649395423,0.0325,0.24148215150724364,False,False,False,
4,observable_state,input_7,input_6,-1.7052111174433142,1.8717700845578256,0.0,-0.040678665468515514,0.040678665468515514,0.040678665468515514,0.0335,0.2117398173490672,False,False,False,
4,observable_state,input_7,input_8,-1.7052111174433142,1.8717700845578256,-4.54767954615542,-4.454946168663744,-0.0927333774916761,0.0927333774916761,0.819,0.0,True,True,True,
4,observable_state,input_7,input_9,-1.7052111174433142,1.8717700845578256,-5.8874817220726285,-5.712227085775464,-0.17525463629716498,0.17525463629716498,0.843,0.0,True,True,True,
4,observable_state,input_7,input_10,-1.7052111174433142,1.8717700845578256,5.390420261559932,5.187326282075569,0.20309397948436292,0.20309397948436292,0.74,0.0,True,True,True,
4,observable_state,input_7,output_0,-1.7052111174433142,1.8717700845578256,0.0,0.01636712278400512,-0.01636712278400512,0.01636712278400512,0.0225,0.6921279615281888,False,False,False,
4,observable_state,input_7,output_1,-1.7052111174433142,1.8717700845578256,6.692341405921397,6.6989089725809325,-0.0065675666595357285,0.0065675666595357285,0.692,0.0,True,True,True,
4,observable_state,input_7,output_2,-1.7052111174433142,1.8717700845578256,5.605062245057542,5.479077114644122,0.12598513041341963,0.12598513041341963,0.7025,0.0,True,True,True,
4,observable_state,input_8,input_0,-3.0346102549997918,2.7284541648731078,0.0,-0.010170778335093604,0.010170778335093604,0.010170778335093604,0.018,0.9023552779223781,False,False,False,
4,observable_state,input_8,input_1,-3.0346102549997918,2.7284541648731078,0.0,-0.011336477156217217,0.011336477156217217,0.011336477156217217,0.0315,0.274233348575873,False,False,False,
4,observable_state,input_8,input_2,-3.0346102549997918,2.7284541648731078,0.0,-0.03716305314027919,0.03716305314027919,0.03716305314027919,0.0195,0.8416360266077476,False,False,False,
4,observable_state,input_8,input_3,-3.0346102549997918,2.7284541648731078,0.0,-0.01276528713120374,0.01276528713120374,0.01276528713120374,0.0265,0.48382276598146434,False,False,False,
4,observable_state,input_8,input_4,-3.0346102549997918,2.7284541648731078,0.0,0.03170570315859332,-0.03170570315859332,0.03170570315859332,0.028,0.4132324404768168,False,False,False,
4,observable_state,input_8,input_5,-3.0346102549997918,2.7284541648731078,0.0,0.00013949215654428943,-0.00013949215654428943,0.00013949215654428943,0.017,0.934827271267201,False,False,False,
4,observable_state,input_8,input_6,-3.0346102549997918,2.7284541648731078,0.0,0.1022832940199046,-0.1022832940199046,0.1022832940199046,0.032,0.2574754523872385,True,False,False,
4,observable_state,input_8,input_7,-3.0346102549997918,2.7284541648731078,0.0,0.1001099935080088,-0.1001099935080088,0.1001099935080088,0.026,0.5085995252205004,True,False,False,
4,observable_state,input_8,input_9,-3.0346102549997918,2.7284541648731078,7.571594737067597,7.439993918180285,0.13160081888731234,0.13160081888731234,0.9905,0.0,True,True,True,
4,observable_state,input_8,input_10,-3.0346102549997918,2.7284541648731078,-6.879886401448797,-6.731639831789706,-0.1482465696590909,0.1482465696590909,0.924,0.0,True,True,True,
4,observable_state,input_8,output_0,-3.0346102549997918,2.7284541648731078,0.0,-0.13714260908209353,0.13714260908209353,0.13714260908209353,0.0295,0.349039700813195,True,False,False,
4,observable_state,input_8,output_1,-3.0346102549997918,2.7284541648731078,-8.427221757608118,-8.490345807210545,0.06312404960242723,0.06312404960242723,0.9985,0.0,True,True,True,
4,observable_state,input_8,output_2,-3.0346102549997918,2.7284541648731078,-7.17637971805973,-7.046307036129175,-0.13007268193055488,0.13007268193055488,0.893,0.0,True,True,True,
4,observable_state,input_9,input_0,-3.8307278245384424,3.4884228183396333,0.0,0.005078983125523547,-0.005078983125523547,0.005078983125523547,0.018,0.9023552779223781,False,False,False,
4,observable_state,input_9,input_1,-3.8307278245384424,3.4884228183396333,0.0,0.03242959616918131,-0.03242959616918131,0.03242959616918131,0.0305,0.3100757299327459,False,False,False,
4,observable_state,input_9,input_2,-3.8307278245384424,3.4884228183396333,0.0,0.022110228798448376,-0.022110228798448376,0.022110228798448376,0.028,0.4132324404768168,False,False,False,
4,observable_state,input_9,input_3,-3.8307278245384424,3.4884228183396333,0.0,0.01852770688713568,-0.01852770688713568,0.01852770688713568,0.03,0.329168071759936,False,False,False,
4,observable_state,input_9,input_4,-3.8307278245384424,3.4884228183396333,0.0,0.058720247282794714,-0.058720247282794714,0.058720247282794714,0.036,0.149691055593586,True,False,False,
4,observable_state,input_9,input_5,-3.8307278245384424,3.4884228183396333,0.0,-0.023143210147111553,0.023143210147111553,0.023143210147111553,0.028,0.4132324404768168,False,False,False,
4,observable_state,input_9,input_6,-3.8307278245384424,3.4884228183396333,0.0,0.04867496914273793,-0.04867496914273793,0.04867496914273793,0.0305,0.3100757299327459,False,False,False,
4,observable_state,input_9,input_7,-3.8307278245384424,3.4884228183396333,0.0,0.03346840273015953,-0.03346840273015953,0.03346840273015953,0.028,0.4132324404768168,False,False,False,
4,observable_state,input_9,input_8,-3.8307278245384424,3.4884228183396333,0.0,-0.04631612014950896,0.04631612014950896,0.04631612014950896,0.018,0.9023552779223781,False,False,False,
4,observable_state,input_9,input_10,-3.8307278245384424,3.4884228183396333,-6.704920739258286,-6.625614018424322,-0.07930672083396395,0.07930672083396395,0.9785,0.0,True,True,True,
4,observable_state,input_9,output_0,-3.8307278245384424,3.4884228183396333,0.0,-0.07852902752817573,0.07852902752817573,0.07852902752817573,0.0245,0.5858212770267918,True,False,False,
4,observable_state,input_9,output_1,-3.8307278245384424,3.4884228183396333,0.0,0.036526960528126595,-0.036526960528126595,0.036526960528126595,0.0175,0.9194667579636621,False,False,False,
4,observable_state,input_9,output_2,-3.8307278245384424,3.4884228183396333,-6.960539249692522,-6.910082922413894,-0.05045632727862781,0.05045632727862781,0.948,0.0,True,True,True,
4,observable_state,input_10,input_0,-3.415158160143239,3.374024220022497,0.0,-0.01183730802941376,0.01183730802941376,0.01183730802941376,0.018,0.9023552779223781,False,False,False,
4,observable_state,input_10,input_1,-3.415158160143239,3.374024220022497,0.0,0.055161964327398616,-0.055161964327398616,0.055161964327398616,0.047,0.024104011547371428,True,True,True,
4,observable_state,input_10,input_2,-3.415158160143239,3.374024220022497,0.0,0.0927978838655939,-0.0927978838655939,0.0927978838655939,0.044,0.041621298682206154,True,True,True,
4,observable_state,input_10,input_3,-3.415158160143239,3.374024220022497,0.0,0.028704073956598276,-0.028704073956598276,0.028704073956598276,0.038,0.11135887905231429,False,False,False,
4,observable_state,input_10,input_4,-3.415158160143239,3.374024220022497,0.0,0.010006984258907656,-0.010006984258907656,0.010006984258907656,0.024,0.6122516588087653,False,False,False,
4,observable_state,input_10,input_5,-3.415158160143239,3.374024220022497,0.0,0.02341595749859935,-0.02341595749859935,0.02341595749859935,0.0295,0.349039700813195,False,False,False,
4,observable_state,input_10,input_6,-3.415158160143239,3.374024220022497,0.0,0.09059382561782713,-0.09059382561782713,0.09059382561782713,0.029,0.36968362182350656,True,False,False,
4,observable_state,input_10,input_7,-3.415158160143239,3.374024220022497,0.0,0.09718972199455705,-0.09718972199455705,0.09718972199455705,0.025,0.5596752163759332,True,False,False,
4,observable_state,input_10,input_8,-3.415158160143239,3.374024220022497,0.0,-0.19708125184830697,0.19708125184830697,0.19708125184830697,0.0325,0.24148215150724364,True,False,False,
4,observable_state,input_10,input_9,-3.415158160143239,3.374024220022497,0.0,-0.26668026547808654,0.26668026547808654,0.26668026547808654,0.043,0.04953464037142928,True,True,True,
4,observable_state,input_10,output_0,-3.415158160143239,3.374024220022497,0.0,-0.14931084402830572,0.14931084402830572,0.14931084402830572,0.0305,0.3100757299327459,True,False,False,
4,observable_state,input_10,output_1,-3.415158160143239,3.374024220022497,0.0,0.24751723720168248,-0.24751723720168248,0.24751723720168248,0.029,0.36968362182350656,True,False,False,
4,observable_state,input_10,output_2,-3.415158160143239,3.374024220022497,7.0635624098336045,7.0583740005703834,0.005188409263221061,0.005188409263221061,0.9765,0.0,True,True,True,
4,observable_state,output_0,input_0,-2.6015438900799395,2.2859301466926163,0.0,-0.031901909770769114,0.031901909770769114,0.031901909770769114,0.0315,0.274233348575873,False,False,False,
4,observable_state,output_0,input_1,-2.6015438900799395,2.2859301466926163,0.0,-0.026899713267986614,0.026899713267986614,0.026899713267986614,0.0295,0.349039700813195,False,False,False,
4,observable_state,output_0,input_2,-2.6015438900799395,2.2859301466926163,0.0,0.006174342236423348,-0.006174342236423348,0.006174342236423348,0.021,0.770029236885313,False,False,False,
4,observable_state,output_0,input_3,-2.6015438900799395,2.2859301466926163,0.0,0.013022183029019712,-0.013022183029019712,0.013022183029019712,0.019,0.8633028038475316,False,False,False,
4,observable_state,output_0,input_4,-2.6015438900799395,2.2859301466926163,0.0,0.014194369994835983,-0.014194369994835983,0.014194369994835983,0.0125,0.9976509261145676,False,False,False,
4,observable_state,output_0,input_5,-2.6015438900799395,2.2859301466926163,0.0,-0.015246687079898626,0.015246687079898626,0.015246687079898626,0.02,0.8187536311788122,False,False,False,
4,observable_state,output_0,input_6,-2.6015438900799395,2.2859301466926163,0.0,0.036467691424551724,-0.036467691424551724,0.036467691424551724,0.034,0.1979604458696868,False,False,False,
4,observable_state,output_0,input_7,-2.6015438900799395,2.2859301466926163,0.0,0.012344134581355345,-0.012344134581355345,0.012344134581355345,0.0265,0.48382276598146434,False,False,False,
4,observable_state,output_0,input_8,-2.6015438900799395,2.2859301466926163,0.0,0.043874323965197894,-0.043874323965197894,0.043874323965197894,0.018,0.9023552779223781,False,False,False,
4,observable_state,output_0,input_9,-2.6015438900799395,2.2859301466926163,0.0,0.022852989061172398,-0.022852989061172398,0.022852989061172398,0.018,0.9023552779223781,False,False,False,
4,observable_state,output_0,input_10,-2.6015438900799395,2.2859301466926163,0.0,-0.08045591766176831,0.08045591766176831,0.08045591766176831,0.021,0.770029236885313,True,False,False,
4,observable_state,output_0,output_1,-2.6015438900799395,2.2859301466926163,0.0,-0.03662763298680271,0.03662763298680271,0.03662763298680271,0.018,0.9023552779223781,False,False,False,
4,observable_state,output_0,output_2,-2.6015438900799395,2.2859301466926163,0.0,-0.12384849103159201,0.12384849103159201,0.12384849103159201,0.0215,0.7445353818345306,True,False,False,
4,observable_state,output_1,input_0,-4.303442625291083,4.571900759714603,0.0,-0.019550907690148774,0.019550907690148774,0.019550907690148774,0.027,0.4596372544037147,False,False,False,
4,observable_state,output_1,input_1,-4.303442625291083,4.571900759714603,0.0,-0.01532682501315952,0.01532682501315952,0.01532682501315952,0.0215,0.7445353818345306,False,False,False,
4,observable_state,output_1,input_2,-4.303442625291083,4.571900759714603,0.0,-0.02813960356028788,0.02813960356028788,0.02813960356028788,0.0325,0.24148215150724364,False,False,False,
4,observable_state,output_1,input_3,-4.303442625291083,4.571900759714603,0.0,0.01846594002042627,-0.01846594002042627,0.01846594002042627,0.026,0.5085995252205004,False,False,False,
4,observable_state,output_1,input_4,-4.303442625291083,4.571900759714603,0.0,0.024497616665831484,-0.024497616665831484,0.024497616665831484,0.0185,0.8835917582147937,False,False,False,
4,observable_state,output_1,input_5,-4.303442625291083,4.571900759714603,0.0,-0.06522710513949849,0.06522710513949849,0.06522710513949849,0.0365,0.13923199690622226,True,False,False,
4,observable_state,output_1,input_6,-4.303442625291083,4.571900759714603,0.0,0.0178866547084564,-0.0178866547084564,0.0178866547084564,0.0325,0.24148215150724364,False,False,False,
4,observable_state,output_1,input_7,-4.303442625291083,4.571900759714603,0.0,-0.008783507493426053,0.008783507493426053,0.008783507493426053,0.0325,0.24148215150724364,False,False,False,
4,observable_state,output_1,input_8,-4.303442625291083,4.571900759714603,0.0,0.01744224143092428,-0.01744224143092428,0.01744224143092428,0.027,0.4596372544037147,False,False,False,
4,observable_state,output_1,input_9,-4.303442625291083,4.571900759714603,0.0,0.03513704481832197,-0.03513704481832197,0.03513704481832197,0.0335,0.2117398173490672,False,False,False,
4,observable_state,output_1,input_10,-4.303442625291083,4.571900759714603,0.0,0.0009358376856340583,-0.0009358376856340583,0.0009358376856340583,0.0245,0.5858212770267918,False,False,False,
4,observable_state,output_1,output_0,-4.303442625291083,4.571900759714603,0.0,0.00014057815419014127,-0.00014057815419014127,0.00014057815419014127,0.029,0.36968362182350656,False,False,False,
4,observable_state,output_1,output_2,-4.303442625291083,4.571900759714603,0.0,-0.06843298694506182,0.06843298694506182,0.06843298694506182,0.032,0.2574754523872385,True,False,False,
4,observable_state,output_2,input_0,-3.531341940074139,3.664955429930411,0.0,-0.03692836089428188,0.03692836089428188,0.03692836089428188,0.021,0.770029236885313,False,False,False,
4,observable_state,output_2,input_1,-3.531341940074139,3.664955429930411,0.0,0.033172576249628466,-0.033172576249628466,0.033172576249628466,0.0255,0.5339072834011876,False,False,False,
4,observable_state,output_2,input_2,-3.531341940074139,3.664955429930411,0.0,0.03356429227726922,-0.03356429227726922,0.03356429227726922,0.0325,0.24148215150724364,False,False,False,
4,observable_state,output_2,input_3,-3.531341940074139,3.664955429930411,0.0,0.006701038397972245,-0.006701038397972245,0.006701038397972245,0.026,0.5085995252205004,False,False,False,
4,observable_state,output_2,input_4,-3.531341940074139,3.664955429930411,0.0,0.0009571217873259232,-0.0009571217873259232,0.0009571217873259232,0.0245,0.5858212770267918,False,False,False,
4,observable_state,output_2,input_5,-3.531341940074139,3.664955429930411,0.0,0.02825768004934305,-0.02825768004934305,0.02825768004934305,0.0235,0.6388604192561329,False,False,False,
4,observable_state,output_2,input_6,-3.531341940074139,3.664955429930411,0.0,0.13093563339654385,-0.13093563339654385,0.13093563339654385,0.0375,0.12008880119724025,True,False,False,
4,observable_state,output_2,input_7,-3.531341940074139,3.664955429930411,0.0,0.1556036471840937,-0.1556036471840937,0.1556036471840937,0.045,0.034832213611083934,True,True,True,
4,observable_state,output_2,input_8,-3.531341940074139,3.664955429930411,0.0,-0.19300558415248775,0.19300558415248775,0.19300558415248775,0.0365,0.13923199690622226,True,False,False,
4,observable_state,output_2,input_9,-3.531341940074139,3.664955429930411,0.0,-0.20999586778726764,0.20999586778726764,0.20999586778726764,0.042,0.058716579645442246,True,False,False,
4,observable_state,output_2,input_10,-3.531341940074139,3.664955429930411,0.0,0.1707542621943734,-0.1707542621943734,0.1707542621943734,0.038,0.11135887905231429,True,False,False,
4,observable_state,output_2,output_0,-3.531341940074139,3.664955429930411,0.0,-0.14626152636189876,0.14626152636189876,0.14626152636189876,0.032,0.2574754523872385,True,False,False,
4,observable_state,output_2,output_1,-3.531341940074139,3.664955429930411,0.0,0.2887877377171789,-0.2887877377171789,0.2887877377171789,0.035,0.1724962716243393,True,False,False,
5,observable_state,input_0,input_1,-0.8402018868406045,0.82619771023544,0.0,0.00786083193083048,-0.00786083193083048,0.00786083193083048,0.0195,0.8416360266077476,False,False,False,
5,observable_state,input_0,input_2,-0.8402018868406045,0.82619771023544,0.0,0.002884497763639948,-0.002884497763639948,0.002884497763639948,0.018,0.9023552779223781,False,False,False,
5,observable_state,input_0,input_3,-0.8402018868406045,0.82619771023544,0.0,-0.012490740720302752,0.012490740720302752,0.012490740720302752,0.02,0.8187536311788122,False,False,False,
5,observable_state,input_0,input_4,-0.8402018868406045,0.82619771023544,0.0,0.0029458684011972464,-0.0029458684011972464,0.0029458684011972464,0.022,0.7185142568618185,False,False,False,
5,observable_state,input_0,input_5,-0.8402018868406045,0.82619771023544,0.0,-0.06556904818087281,0.06556904818087281,0.06556904818087281,0.0445,0.03809482444605752,True,True,True,
5,observable_state,input_0,input_6,-0.8402018868406045,0.82619771023544,-2.601910126644018,-2.4340915254437485,-0.1678186012002696,0.1678186012002696,0.7045,0.0,True,True,True,
5,observable_state,input_0,input_7,-0.8402018868406045,0.82619771023544,-2.4762894585059048,-2.2142492337065716,-0.2620402247993332,0.2620402247993332,0.4485,1.7546508194403961e-181,True,True,True,
5,observable_state,input_0,input_8,-0.8402018868406045,0.82619771023544,3.003731421324614,2.7821613452680714,0.22157007605654266,0.22157007605654266,0.374,6.841272247361442e-125,True,True,True,
5,observable_state,input_0,input_9,-0.8402018868406045,0.82619771023544,3.8982051892209117,3.5625011250757046,0.33570406414520715,0.33570406414520715,0.3835,1.8144019472348607e-131,True,True,True,
5,observable_state,input_0,input_10,-0.8402018868406045,0.82619771023544,-3.516965444075784,-3.1578538200131483,-0.35911162406263575,0.35911162406263575,0.3445,1.2637030758370348e-105,True,True,True,
5,observable_state,input_0,output_0,-0.8402018868406045,0.82619771023544,4.493320076936615,4.316399661056844,0.17692041587977148,0.17692041587977148,0.786,0.0,True,True,True,
5,observable_state,input_0,output_1,-0.8402018868406045,0.82619771023544,-4.426456959614762,-4.113148607619847,-0.31330835199491514,0.31330835199491514,0.3345,1.7435704393932995e-99,True,True,True,
5,observable_state,input_0,output_2,-0.8402018868406045,0.82619771023544,-3.69848223026584,-3.3633311920641824,-0.3351510382016576,0.3351510382016576,0.35,4.373839159287923e-109,True,True,True,
5,observable_state,input_1,input_0,-0.8758817298395268,0.8453317281404008,0.0,-0.014992879475086787,0.014992879475086787,0.014992879475086787,0.0205,0.7948265413398378,False,False,False,
5,observable_state,input_1,input_2,-0.8758817298395268,0.8453317281404008,0.0,0.005398590594616986,-0.005398590594616986,0.005398590594616986,0.0205,0.7948265413398378,False,False,False,
5,observable_state,input_1,input_3,-0.8758817298395268,0.8453317281404008,0.0,0.061336157064430005,-0.061336157064430005,0.061336157064430005,0.0355,0.1607718238327084,True,False,False,
5,observable_state,input_1,input_4,-0.8758817298395268,0.8453317281404008,0.0,0.0003701237311917395,-0.0003701237311917395,0.0003701237311917395,0.021,0.770029236885313,False,False,False,
5,observable_state,input_1,input_5,-0.8758817298395268,0.8453317281404008,0.0,0.03700771550861284,-0.03700771550861284,0.03700771550861284,0.034,0.1979604458696868,False,False,False,
5,observable_state,input_1,input_6,-0.8758817298395268,0.8453317281404008,1.275377493453258,1.1241304555099163,0.1512470379433417,0.1512470379433417,0.256,5.665573812253362e-58,True,True,True,
5,observable_state,input_1,input_7,-0.8758817298395268,0.8453317281404008,2.5404563784720517,2.4780598292078064,0.062396549264245316,0.062396549264245316,0.49,3.4992973660445964e-218,True,True,True,
5,observable_state,input_1,input_8,-0.8758817298395268,0.8453317281404008,-3.0968134659338773,-3.023562654733812,-0.07325081120006516,0.07325081120006516,0.4035,6.472806394725572e-146,True,True,True,
5,observable_state,input_1,input_9,-0.8758817298395268,0.8453317281404008,-4.060709749077515,-3.9739977241079614,-0.08671202496955344,0.08671202496955344,0.4155,5.561912911430898e-155,True,True,True,
5,observable_state,input_1,input_10,-0.8758817298395268,0.8453317281404008,3.6693991474206813,3.573034064020306,0.09636508340037508,0.09636508340037508,0.383,4.06843613290021e-131,True,True,True,
5,observable_state,input_1,output_0,-0.8758817298395268,0.8453317281404008,-1.6701581031468242,-1.4214331200222938,-0.2487249831245304,0.2487249831245304,0.1965,3.5659082555801864e-34,True,True,True,
5,observable_state,input_1,output_1,-0.8758817298395268,0.8453317281404008,4.623458354337261,4.390906763382947,0.23255159095431388,0.23255159095431388,0.347,3.435318671924022e-107,True,True,True,
5,observable_state,input_1,output_2,-0.8758817298395268,0.8453317281404008,3.821927462097942,3.7808397388901955,0.041087723207746674,0.041087723207746674,0.3855,7.09357419723615e-133,True,True,True,
5,observable_state,input_2,input_0,-0.8109287843618753,0.8629700862361809,0.0,-0.016053094493208925,0.016053094493208925,0.016053094493208925,0.0305,0.3100757299327459,False,False,False,
5,observable_state,input_2,input_1,-0.8109287843618753,0.8629700862361809,0.0,-0.07002731876951115,0.07002731876951115,0.07002731876951115,0.043,0.04953464037142928,True,True,True,
5,observable_state,input_2,input_3,-0.8109287843618753,0.8629700862361809,0.0,0.02365778031784306,-0.02365778031784306,0.02365778031784306,0.02,0.8187536311788122,False,False,False,
5,observable_state,input_2,input_4,-0.8109287843618753,0.8629700862361809,0.0,-0.01027072834607361,0.01027072834607361,0.01027072834607361,0.021,0.770029236885313,False,False,False,
5,observable_state,input_2,input_5,-0.8109287843618753,0.8629700862361809,0.0,0.05696867885913229,-0.05696867885913229,0.05696867885913229,0.0395,0.08825990831879754,True,False,False,
5,observable_state,input_2,input_6,-0.8109287843618753,0.8629700862361809,0.0,0.0210510273016504,-0.0210510273016504,0.0210510273016504,0.0205,0.7948265413398378,False,False,False,
5,observable_state,input_2,input_7,-0.8109287843618753,0.8629700862361809,0.0,-0.04628297899333534,0.04628297899333534,0.04628297899333534,0.018,0.9023552779223781,False,False,False,
5,observable_state,input_2,input_8,-0.8109287843618753,0.8629700862361809,-1.5580433788512988,-1.4852848062455528,-0.07275857260574603,0.07275857260574603,0.2075,4.3581190934392757e-38,True,True,True,
5,observable_state,input_2,input_9,-0.8109287843618753,0.8629700862361809,-2.1054012891032623,-1.9470336996206026,-0.15836758948265972,0.15836758948265972,0.2145,1.083974067324745e-40,True,True,True,
5,observable_state,input_2,input_10,-0.8109287843618753,0.8629700862361809,1.8417578269105137,1.7476312708200465,0.09412655609046716,0.09412655609046716,0.1885,1.821985084259318e-31,True,True,True,
5,observable_state,input_2,output_0,-0.8109287843618753,0.8629700862361809,0.0,-0.03174226713341261,0.03174226713341261,0.03174226713341261,0.0225,0.6921279615281888,False,False,False,
5,observable_state,input_2,output_1,-0.8109287843618753,0.8629700862361809,2.4003626335174086,2.175738110280412,0.22462452323699678,0.22462452323699678,0.183,1.1367872066865019e-29,True,True,True,
5,observable_state,input_2,output_2,-0.8109287843618753,0.8629700862361809,1.963748414004987,1.9058779112774489,0.05787050272753813,0.05787050272753813,0.196,5.306727895275738e-34,True,True,True,
5,observable_state,input_3,input_0,-0.9209908989619581,0.7647679582313175,0.0,0.0012971354399197114,-0.0012971354399197114,0.0012971354399197114,0.0185,0.8835917582147937,False,False,False,
5,observable_state,input_3,input_1,-0.9209908989619581,0.7647679582313175,0.0,0.021558743316848112,-0.021558743316848112,0.021558743316848112,0.027,0.4596372544037147,False,False,False,
5,observable_state,input_3,input_2,-0.9209908989619581,0.7647679582313175,0.0,0.06960887591247703,-0.06960887591247703,0.06960887591247703,0.033,0.22624166055654427,True,False,False,
5,observable_state,input_3,input_4,-0.9209908989619581,0.7647679582313175,0.0,-0.029246950975607547,0.029246950975607547,0.029246950975607547,0.025,0.5596752163759332,False,False,False,
5,observable_state,input_3,input_5,-0.9209908989619581,0.7647679582313175,0.0,-0.04806581188328689,0.04806581188328689,0.04806581188328689,0.0315,0.274233348575873,False,False,False,
5,observable_state,input_3,input_6,-0.9209908989619581,0.7647679582313175,0.0,-0.01860619575870461,0.01860619575870461,0.01860619575870461,0.018,0.9023552779223781,False,False,False,
5,observable_state,input_3,input_7,-0.9209908989619581,0.7647679582313175,0.0,-0.0017067180350286981,0.0017067180350286981,0.0017067180350286981,0.0155,0.9699601425241099,False,False,False,
5,observable_state,input_3,input_8,-0.9209908989619581,0.7647679582313175,1.7816668304192902,1.70420461996834,0.07746221045095014,0.07746221045095014,0.22,8.437890685232294e-43,True,True,True,
5,observable_state,input_3,input_9,-0.9209908989619581,0.7647679582313175,0.4140431116548334,0.4313275381556028,-0.017284426500769445,0.017284426500769445,0.0535,0.00652148041369766,True,True,True,
5,observable_state,input_3,input_10,-0.9209908989619581,0.7647679582313175,-0.3655044870292203,-0.3090483068075924,-0.056456180221627905,0.056456180221627905,0.0485,0.01809676062737047,True,True,True,
5,observable_state,input_3,output_0,-0.9209908989619581,0.7647679582313175,0.0,0.06257070950626066,-0.06257070950626066,0.06257070950626066,0.026,0.5085995252205004,True,False,False,
5,observable_state,input_3,output_1,-0.9209908989619581,0.7647679582313175,-4.2989768734787805,-4.159053551398116,-0.13992332208066482,0.13992332208066482,0.3365,1.0694775877664045e-100,True,True,True,
5,observable_state,input_3,output_2,-0.9209908989619581,0.7647679582313175,-0.34996301631225546,-0.4097657772268204,0.059802760914564934,0.059802760914564934,0.048,0.01993114378406638,True,True,True,
5,observable_state,input_4,input_0,-0.8573269734035774,0.7894451701027605,0.0,-0.027886438977592593,0.027886438977592593,0.027886438977592593,0.021,0.770029236885313,False,False,False,
5,observable_state,input_4,input_1,-0.8573269734035774,0.7894451701027605,0.0,0.0014528142423180304,-0.0014528142423180304,0.0014528142423180304,0.019,0.8633028038475316,False,False,False,
5,observable_state,input_4,input_2,-0.8573269734035774,0.7894451701027605,0.0,-0.009154761434229903,0.009154761434229903,0.009154761434229903,0.0215,0.7445353818345306,False,False,False,
5,observable_state,input_4,input_3,-0.8573269734035774,0.7894451701027605,0.0,0.021498512337334588,-0.021498512337334588,0.021498512337334588,0.024,0.6122516588087653,False,False,False,
5,observable_state,input_4,input_5,-0.8573269734035774,0.7894451701027605,0.0,-0.02022593456914579,0.02022593456914579,0.02022593456914579,0.027,0.4596372544037147,False,False,False,
5,observable_state,input_4,input_6,-0.8573269734035774,0.7894451701027605,0.0,0.0662015474596802,-0.0662015474596802,0.0662015474596802,0.0355,0.1607718238327084,True,False,False,
5,observable_state,input_4,input_7,-0.8573269734035774,0.7894451701027605,0.0,0.08598289872980375,-0.08598289872980375,0.08598289872980375,0.027,0.4596372544037147,True,False,False,
5,observable_state,input_4,input_8,-0.8573269734035774,0.7894451701027605,0.0,-0.036324192069215555,0.036324192069215555,0.036324192069215555,0.0145,0.9845773879670964,False,False,False,
5,observable_state,input_4,input_9,-0.8573269734035774,0.7894451701027605,0.0,-0.022374354585600383,0.022374354585600383,0.022374354585600383,0.017,0.934827271267201,False,False,False,
5,observable_state,input_4,input_10,-0.8573269734035774,0.7894451701027605,-1.7622980424055386,-1.2108630738893162,-0.5514349685162223,0.5514349685162223,0.123,1.3493370260201362e-13,True,True,True,
5,observable_state,input_4,output_0,-0.8573269734035774,0.7894451701027605,0.0,-0.12362678945623226,0.12362678945623226,0.12362678945623226,0.0385,0.10315937616578036,True,False,False,
