fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
4,observable_state,input_8,input_0,-3.7955362169820095,3.638777875359933,0.0,0.020618310707548076,-0.020618310707548076,0.020618310707548076,0.039,0.0954673206906231,False,False,False,
4,observable_state,input_8,input_1,-3.7955362169820095,3.638777875359933,0.0,0.011327595747406653,-0.011327595747406653,0.011327595747406653,0.023,0.6655293215356356,False,False,False,
4,observable_state,input_8,input_2,-3.7955362169820095,3.638777875359933,0.0,0.02422082201285137,-0.02422082201285137,0.02422082201285137,0.0285,0.3910873897562125,False,False,False,
4,observable_state,input_8,input_3,-3.7955362169820095,3.638777875359933,0.0,0.003948537131458014,-0.003948537131458014,0.003948537131458014,0.023,0.6655293215356356,False,False,False,
4,observable_state,input_8,input_4,-3.7955362169820095,3.638777875359933,0.0,-0.02863577920010183,0.02863577920010183,0.02863577920010183,0.0185,0.8835917582147937,False,False,False,
4,observable_state,input_8,input_5,-3.7955362169820095,3.638777875359933,0.0,-0.020431563544687358,0.020431563544687358,0.020431563544687358,0.027,0.4596372544037147,False,False,False,
4,observable_state,input_8,input_6,-3.7955362169820095,3.638777875359933,0.0,0.04783426724739794,-0.04783426724739794,0.04783426724739794,0.017,0.934827271267201,False,False,False,
4,observable_state,input_8,input_7,-3.7955362169820095,3.638777875359933,0.0,-0.06168545594545538,0.06168545594545538,0.06168545594545538,0.019,0.8633028038475316,True,False,False,
4,observable_state,input_8,output_0,-3.7955362169820095,3.638777875359933,0.0,-0.05667457744725163,0.05667457744725163,0.05667457744725163,0.0375,0.12008880119724025,True,False,False,
4,observable_state,input_8,output_1,-3.7955362169820095,3.638777875359933,0.0,-0.10540007005075783,0.10540007005075783,0.10540007005075783,0.023,0.6655293215356356,True,False,False,
4,observable_state,input_8,output_2,-3.7955362169820095,3.638777875359933,-7.365741415569348,-7.245273244627743,-0.12046817094160467,0.12046817094160467,0.979,0.0,True,True,True,
4,observable_state,output_0,input_0,-0.6321800096593925,0.6446088030674216,0.0,0.03477321030736792,-0.03477321030736792,0.03477321030736792,0.0275,0.43609338214006377,False,False,False,
4,observable_state,output_0,input_1,-0.6321800096593925,0.6446088030674216,0.0,-0.019485021570676542,0.019485021570676542,0.019485021570676542,0.0175,0.9194667579636621,False,False,False,
4,observable_state,output_0,input_2,-0.6321800096593925,0.6446088030674216,0.0,0.07710353453830276,-0.07710353453830276,0.07710353453830276,0.045,0.034832213611083934,True,True,True,
4,observable_state,output_0,input_3,-0.6321800096593925,0.6446088030674216,0.0,0.03924204118181118,-0.03924204118181118,0.03924204118181118,0.0315,0.274233348575873,False,False,False,
4,observable_state,output_0,input_4,-0.6321800096593925,0.6446088030674216,0.0,0.04370247640142684,-0.04370247640142684,0.04370247640142684,0.039,0.0954673206906231,False,False,False,
4,observable_state,output_0,input_5,-0.6321800096593925,0.6446088030674216,0.0,0.004898300205579282,-0.004898300205579282,0.004898300205579282,0.0195,0.8416360266077476,False,False,False,
