input_0,input_1,input_2,input_3,input_4,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
0.57964456,-2.0668335,0.4320748,-0.6595645,-0.65334874,0.38228703,0.60996926,0.0,0.0,0.1508894,0.19803,0.05065211,0.0,0.14149238,0.0,0.69153285,0.0,0.568954,0.11770539,0.0,0.074569345,0.0,0.0,0.0794978,0.0,0.9572359,0.7333529,0.0,0.27906388,1.2412112,0.7472955,1.0673686,0.0,0.0,0.26579547,0.0,0.0,0.0,0.63811755,0.0,0.82789797,1.3462183,0.0,0.56003356,0.8278426,0.6540488,0.081087284,0.17474543,1.2294462,0.24589768,0.0,0.26761946,0.33532616,1.0119858,0.0,0.7089994,0.0,0.42877442,0.0,0.4735846,0.0,0.26714092,0.0,0.009077646,0.16914189,0.322338,0.31951225,0.32734528,0.69095325,-0.624321,1.1473926,0.7050299
-0.21048364,0.23380476,-1.7107902,0.36105034,0.842584,0.0,0.030146092,1.0307331,0.35959244,1.4639356,0.0,1.119174,0.7194615,1.5712137,0.41702044,0.17479444,1.4433408,0.10015291,0.0,0.38206473,0.0,0.3971243,0.056576848,0.0,0.55859303,0.0,0.0,1.0191289,0.014923453,0.0,0.0,0.0,0.7308039,0.7890073,0.0,0.0,1.3316667,0.7237266,0.0,0.0,0.8875752,0.3236301,0.44939667,0.59540975,0.0,0.6953404,0.66640085,1.5319567,0.9203841,0.12615101,0.0,0.7423386,1.2184529,0.0,0.8246687,0.0,0.7070132,1.0514908,0.0,1.160301,0.0,0.1139425,0.0,0.42631227,0.8497498,1.4108897,1.076162,0.7723063,0.26083606,0.39106563,-0.7168056,-1.495144
-0.8590017,0.6528766,1.0821676,1.3019716,1.8916056,1.7042221,1.3572286,0.53379494,1.0643283,1.2808392,0.0,0.55499476,0.6221035,0.62546164,0.9057807,0.0,0.9693686,0.0,0.0,0.5734111,0.0,1.0181541,0.0,0.0,1.2628778,0.0,0.0,0.11282018,0.0,0.0,0.0,0.0,0.0,1.1673183,0.0,0.49768585,0.43497023,1.4111509,0.46547228,0.0,0.407678,0.19656497,0.9442162,0.0,0.0,0.43533462,0.98348874,1.528479,0.29327053,0.18372265,0.0,0.97162914,0.5879837,0.0,0.8418966,0.5903302,0.313884,0.5136929,0.0,1.332292,0.0,0.21588324,0.0,1.2313315,0.6565444,1.8732065,1.3609613,1.0219921,0.8741343,1.1780863,-1.5729885,-0.9392186
0.7159009,-1.2129402,1.5373529,-0.33978695,-0.5802365,0.9529915,0.6882701,0.0,0.0,0.0,0.44217578,0.0,0.0,0.0,0.11803016,0.17907575,0.0,0.12713125,0.6762505,0.0,0.68407273,0.0,0.0,0.0,0.0,0.0,0.6899834,0.0,0.0,1.3764325,0.7033222,0.8028902,0.0,0.0,0.1368746,0.0,0.0,0.09680834,1.0916001,0.0,0.35487813,1.1032523,0.17969848,0.2278487,1.0290613,0.67035306,0.321934,0.046147645,0.970455,0.51627153,0.0,0.483936,0.0,0.8110219,0.1637978,0.983513,0.0,0.0,0.0,0.25506687,0.0,0.6084513,0.0,0.51124054,0.0,0.28315717,0.14668295,0.73124784,0.8150177,-0.39861032,0.7902242,1.2857889
-0.18522958,-0.29620585,-0.53021806,-0.6241054,0.43995625,0.0,0.69680893,0.22730643,0.53168905,0.67995864,0.06060786,0.6052035,0.22388133,0.7617601,0.0,0.36138988,0.9275748,0.24839287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3060643,0.0,0.25115332,0.0,0.0,0.23213266,0.0,0.06622641,0.38397425,0.0,0.0,0.6367202,0.28736576,0.0,0.0,0.6971253,0.39429015,0.12942168,0.47458005,0.046861053,0.52312636,0.20643972,0.71544397,0.6597026,0.27915242,0.0,0.590996,0.53854775,0.21875282,0.16571957,0.0,0.28582552,0.6901638,0.0,0.9161069,0.0,0.30291677,0.0,0.10675336,0.3636697,0.9651961,0.6401562,0.48239118,0.020263508,-0.31665248,-0.2257703,-0.6587675
-0.04480756,1.2016628,-1.337362,-0.066082075,0.7417976,0.0,0.0,0.8733735,0.9996376,1.0680528,0.0,0.62997174,1.1807336,1.1967003,0.75086355,0.056466877,1.6651198,0.0,0.0,0.13756171,0.0,0.24165183,0.0,0.0,0.25083068,0.0,0.0,1.1839511,0.0,0.0,0.059881113,0.0,0.8447598,1.1399183,0.0,0.0,0.89866954,0.5826155,0.0,0.0,0.8761302,0.25051406,0.27421683,0.4636671,0.075222254,0.4284367,0.40178668,1.3902524,0.6274271,0.42483613,0.0,1.0545946,0.8371948,0.005365311,0.71705383,0.062729925,0.77137613,1.0480018,0.0,1.2122668,0.0,0.36005288,0.0,0.45547268,0.71386606,1.4071883,1.0920379,0.8738894,0.3033343,0.086504474,-0.98239684,-1.2455543
0.50438786,-0.6383823,1.7121414,-1.8276021,-0.86489606,0.19190094,1.0872267,0.0,0.67851794,0.0,1.1441187,0.0,0.0,0.0,0.0,0.416004,0.0,0.28734666,0.3451197,0.0,1.2349569,0.0,0.0,0.0,0.0,0.345832,0.3791116,0.0,0.0,1.7436202,1.3209187,0.6931806,0.0,0.0,0.22213756,0.0,0.0,0.041297413,1.0967717,0.0,1.2278069,1.3480755,0.38447404,0.41571197,1.1680033,0.98542786,0.06481856,0.0,1.0553504,1.1968871,0.0,0.9222193,0.0,1.3742167,0.0,1.4883393,0.08184059,0.5156967,0.0,0.5525931,0.0,0.8884807,0.0,0.24211502,0.0,0.37384766,0.17680585,1.1405934,0.5739361,-1.4202952,0.7996231,1.5124382
1.0997561,-0.27913892,-0.34867978,-0.97095543,-1.573603,0.0,0.0,0.0,0.0,0.0,0.38297284,0.0,0.0,0.0,0.2986678,0.49973,0.1024102,0.46372333,0.5230904,0.0,0.46969166,0.0,0.0,0.30929947,0.0,0.6021578,0.0,0.0,0.0,0.98808616,1.3797454,0.68534505,1.2681602,0.0,0.7906973,0.0,0.0,0.0,0.8203799,0.0,0.77883023,1.4554027,0.08977133,0.80036247,1.2445371,0.55496657,0.0,0.0,1.1653035,0.61095285,0.0,0.38923895,0.04468872,1.1566924,0.0,0.48070443,0.0,0.55196923,0.0,0.38534304,0.0,0.48235613,0.0,0.0,0.06680345,0.012052134,0.0,0.40409273,0.57630116,-1.063456,1.2435405,1.0727149
-0.5898839,0.3916118,0.37157777,0.6209849,1.1584028,0.8778459,0.9471679,0.42250916,0.78439045,0.9979902,0.0,0.5332759,0.4146665,0.643512,0.596191,0.0,0.91120005,0.0,0.0,0.18827227,0.0,0.504418,0.0,0.0,0.71311766,0.0,0.0,0.2009546,0.0,0.0,0.0,0.0,0.0,0.89318675,0.0,0.210771,0.48980123,0.8753869,0.2453789,0.0,0.39918312,0.22202611,0.54087156,0.15553533,0.0,0.43286103,0.6537412,1.1591053,0.3625611,0.20687114,0.0,0.7794081,0.5298024,0.0,0.594464,0.30804002,0.24040031,0.4303696,0.0,1.0544248,0.0,0.24901004,0.0,0.78098834,0.4919045,1.3622028,0.98248744,0.70889026,0.50231135,0.6195141,-0.9803946,-0.74209744
0.079806626,-0.13343666,-0.57184523,-0.55261856,-0.06495744,0.0,0.2862392,0.1391553,0.35041952,0.47667873,0.10400019,0.341228,0.061008684,0.5929149,0.11805886,0.2836392,0.7531077,0.2826972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26458603,0.0,0.18088932,0.0,0.021533482,0.4334031,0.12331929,0.44221836,0.26685208,0.0,0.0,0.35057715,0.08453902,0.0,0.0,0.54878205,0.49773368,0.047214895,0.54480034,0.1898684,0.4112421,0.10842401,0.55589515,0.64090765,0.19746788,0.0,0.4712745,0.3690844,0.2755716,0.07441912,0.0,0.15531991,0.5983311,0.0,0.71976423,0.0,0.28061396,0.0,0.119507626,0.21750903,0.649441,0.42660755,0.26532757,0.18623453,-0.3590345,0.07529838,-0.32040212
-0.58483374,0.7222654,0.39828232,0.6760586,0.48472965,0.54967093,0.56561923,0.2664572,0.59525335,0.63629836,0.13557078,0.24955429,0.13032573,0.3082794,0.78280723,0.0,0.64546776,0.0,0.0,0.0,0.0,0.294452,0.0,0.0,0.49838156,0.0,0.0,0.15146206,0.0,0.0,0.0,0.0,0.0,0.9509654,0.0,0.48273075,0.22827372,0.5167541,0.4378608,0.0,0.14266144,0.29668278,0.3555265,0.10342392,0.14588776,0.2069146,0.47855568,0.8784909,0.19464093,0.28580225,0.0,0.5602237,0.35089257,0.0,0.51502967,0.4548285,0.089574054,0.19229527,0.0,0.71182406,0.0,0.20199679,0.0,0.7216543,0.317491,0.9233283,0.67105526,0.4810068,0.68131864,0.62564385,-0.60392463,-0.17720497
0.06697272,-0.83568597,-0.5878369,-1.1812521,-1.6241387,0.0,0.0,0.0,0.0,0.0,0.6220769,0.0245139,0.0,0.0,0.0,0.3078076,0.0,0.9621371,0.0,0.0,0.0,0.0,0.088334054,0.6266662,0.0,1.1581724,0.25485653,0.0,0.0,0.9176121,0.98267114,1.152806,0.7096708,0.0,0.5423353,0.0,0.0,0.0,0.7457553,0.0,0.7927944,1.5256076,0.039541848,0.9576137,0.9815945,0.5556039,0.0,0.07389338,1.2172792,0.46701908,0.0,0.2736028,0.40883762,1.1483629,0.0,0.6226822,0.0,0.2989796,0.0,0.22275476,0.0,0.3044353,0.0,0.0,0.11161975,0.0,0.10682009,0.16344595,0.6135262,-0.79691017,1.4722605,0.97731215
0.40557453,-0.006418899,0.70041585,0.25126514,-0.37154856,0.5332984,0.16576008,0.0,0.1656216,0.20067322,0.20762447,0.0,0.0,0.0,0.68801427,0.0,0.13189703,0.0,0.5567091,0.0,0.12618324,0.0,0.0,0.0,0.0,0.0,0.045230135,0.0,0.0,0.45627105,0.31791168,0.32494769,0.3043044,0.0,0.0,0.1932753,0.0,0.05019603,0.7176802,0.0,0.0,0.55508393,0.12890033,0.18731071,0.47014117,0.2660891,0.2554735,0.2615674,0.38024417,0.31064805,0.0,0.17484635,0.17752314,0.2815517,0.2923122,0.44239658,0.0,0.07627864,0.0,0.27603018,0.0,0.50064903,0.0,0.50896764,0.0,0.24564993,0.10107866,0.40628174,0.5235834,0.08143203,0.24705958,0.62295747
1.4074225,1.3737066,0.6826093,0.073356956,0.26604268,0.6872394,0.0,0.097015545,1.2443576,0.4008237,0.0,0.0,1.0181209,0.20850438,1.5193235,0.044086397,1.0332316,0.0,0.84835887,0.23785993,0.70952344,0.0,0.0,0.0,0.0,0.0,0.0,0.02588604,0.0,0.09661497,0.7793143,0.0,0.8942833,0.27701387,0.06324057,0.0,0.0,0.36926603,0.66231084,0.0,0.28776732,0.45883065,0.22416542,0.15028325,0.74221796,0.32697088,0.1612346,0.46101367,0.31872892,0.6752631,0.0,0.7189599,0.0,0.14310385,0.45314252,0.45152116,0.073530465,0.79432577,0.0,1.0545017,0.0,0.8268403,0.0,0.6498103,0.12566632,0.9142206,0.47826305,0.9649644,0.35704923,-0.33250883,-0.6731727,0.1984266
0.5410383,1.0546254,-1.3198882,0.77113324,0.72609895,0.01061222,0.0,1.0459148,0.63110805,1.3910596,0.0,0.4874853,1.1044486,1.3906693,1.2045264,0.01382269,1.5241382,0.0,0.0,0.6454967,0.0,0.35081303,0.0,0.0,0.5010184,0.0,0.0,0.9958984,0.038032502,0.0,0.0,0.0,1.2356222,0.7638234,0.0,0.0,0.600731,0.6960837,0.24364972,0.0,0.79877895,0.15067807,0.3687653,0.52673995,0.06382777,0.50488555,0.4544406,1.4680239,0.55558014,0.23192514,0.0,0.8134601,0.96973133,0.0,0.77285635,0.06574507,0.78487927,1.1572183,0.0,1.309178,0.0,0.092203274,0.0,0.5518662,0.6921063,1.3740166,0.9317965,0.77363175,0.44392172,0.36266276,-0.9094982,-1.2962024
-0.76857364,0.85901624,0.971645,0.75518477,0.9348702,0.99905753,0.99160236,0.20957208,0.9174021,0.6669242,0.2168376,0.20207347,0.2895083,0.18706578,0.8369678,0.0,0.69777024,0.0,0.0,0.0,0.0,0.4911729,0.0,0.0,0.6806265,0.0,0.0,0.05042017,0.0,0.0,0.0,0.0,0.0,1.1134219,0.0,0.5711517,0.13503973,0.7680255,0.49281305,0.0,0.19157137,0.30565792,0.5442475,0.004866779,0.18731105,0.18109322,0.5378639,1.0003507,0.10693829,0.34653422,0.0,0.7765132,0.2695778,0.0,0.54458076,0.6644717,0.11062134,0.20769258,0.0,0.8578022,0.0,0.28468004,0.0,0.92378414,0.35633436,1.2024728,0.8471237,0.66035527,0.81019163,0.7397772,-0.95766664,-0.18839082
-1.0370563,1.0107509,0.21981981,1.6565106,2.1671257,1.4119457,1.0574818,1.0294882,1.0542152,1.720407,0.0,0.96876127,0.98784554,1.1427691,1.0641333,0.0,1.3788708,0.0,0.0,0.85071445,0.0,1.3921642,0.0,0.0,1.5980766,0.0,0.0,0.70201766,0.0,0.0,0.0,0.0,0.0,1.5323043,0.0,0.48967272,1.0233992,1.656183,0.4464972,0.0,0.7178499,0.14948966,1.126976,0.0,0.0,0.5996088,1.3378816,1.9897999,0.493284,0.19812089,0.0,1.1740103,1.0972766,0.0,1.2056458,0.49821758,0.69105977,0.86490804,0.0,1.6026443,0.0,0.16613552,0.0,1.3119264,0.98899835,2.259071,1.7524157,1.3227412,0.9785987,1.4494987,-1.9096911,-1.5676624
-0.40323234,-0.48056787,1.5882517,0.053388312,-0.36542666,0.8230543,0.9907763,0.0,0.115655005,0.0,0.6804875,0.0,0.0,0.0,0.20494159,0.0,0.0,0.19606006,0.37330097,0.0,0.1664047,0.0,0.0,0.0,0.0,0.0,0.6194732,0.0,0.0,0.8262976,0.016053796,0.7653189,0.0,0.07341345,0.0,0.50046945,0.0,0.15233979,0.9705515,0.0,0.10327776,0.8872638,0.27672154,0.14420153,0.6671198,0.34211093,0.1930126,0.3216375,0.5707073,0.34186113,0.0,0.29525968,0.2223097,0.5865371,0.25102568,1.0998561,0.0,0.0,0.0,0.13539599,0.0,0.41189426,0.0,0.6957345,0.02409923,0.324731,0.21680202,0.5013524,0.92475116,0.19820449,0.44790566,1.041815
0.21065335,-0.5622832,1.198523,-0.03413799,-0.35392237,0.7527398,0.64456344,0.0,0.106831536,0.01977104,0.41570732,0.0,0.0,0.0,0.31255767,0.0,0.0,0.09451768,0.46559593,0.0,0.26758543,0.0,0.0,0.0,0.0,0.0,0.40292716,0.0,0.0,0.8245127,0.32438964,0.5838067,0.0,0.0,0.0,0.16751152,0.0,0.100080885,0.8349917,0.0,0.110807315,0.75958043,0.18463512,0.18349151,0.6332187,0.4203772,0.25917637,0.20764296,0.58091927,0.3679114,0.0,0.32101047,0.11158495,0.49828458,0.19471137,0.78012365,0.0,0.0,0.0,0.22932851,0.0,0.5027041,0.0,0.5527865,0.0,0.26418436,0.17898925,0.51700795,0.6898346,-0.036763098,0.43597782,0.9028593
-1.6946018,1.097713,1.8216131,0.8010778,1.0299959,1.2315443,1.6609361,0.0,1.1148831,0.33411777,0.6975818,0.1942035,0.0,0.0,0.7060544,0.0,0.4179716,0.0,0.0,0.0,0.0,0.6976619,0.0,0.0,0.8572428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6035256,0.0,1.0783011,0.1537373,0.9304337,0.7368419,0.0,0.25529614,0.51686215,0.83092433,0.0,0.24113874,0.03815356,0.55943567,1.0582998,0.057519153,0.57936656,0.0,0.9347714,0.1233113,0.09950976,0.5958076,1.1600878,0.06009446,0.12001863,0.0,0.76430786,0.0,0.2868293,0.0,1.179786,0.30012146,1.2530925,1.007526,0.75995237,1.3307694,0.9532195,-1.0567551,0.20038001
-0.45243612,-0.21792844,1.8706654,-0.97087383,-0.5739379,0.42379773,1.304254,0.0,0.60026515,0.0,1.1684078,0.0,0.0,0.0,0.0,0.0,0.0,0.28437603,0.22113666,0.0,0.6476246,0.0,0.0,0.0,0.0,0.0,0.49139458,0.0,0.0,1.1989948,0.4827511,0.7313385,0.0,0.19608013,0.0,0.32049796,0.0,0.19363439,1.0192751,0.0,0.66845757,1.0378537,0.44645768,0.25073647,0.8158893,0.6226921,0.06485954,0.084770456,0.65789545,0.8303981,0.0,0.7025791,0.045503505,0.9336694,0.0,1.4931374,0.035898484,0.0670156,0.0,0.3146013,0.0,0.6836994,0.0,0.5838615,0.0,0.37539977,0.27185512,0.82978344,0.8135439,-0.5465229,0.49138275,1.3758137
-0.50032544,-0.9657075,-0.17421655,1.3286376,0.43570074,0.84234345,0.44455034,0.4407051,0.0,1.206743,0.0,0.8627191,0.0,0.8686887,0.30212814,0.0,0.19099227,0.22044045,0.0,0.23981181,0.0,0.35739553,0.24297255,0.0,0.8372,0.0,0.3076024,0.0,0.49633437,0.0,0.0,0.5040772,0.0,0.12493548,0.0,0.3251298,0.68305916,0.56831217,0.58762985,0.0,0.11875698,0.55717695,0.6107201,0.38561714,0.0,0.6523394,0.7714569,1.0983816,0.71334493,0.0,0.0,0.029799715,0.802184,0.0,0.63349384,0.06735046,0.0,0.22025071,0.0,0.57749045,0.0,0.006098494,0.0,0.7702658,0.52442664,0.8375196,0.88402486,0.27282506,0.7033782,1.045402,-0.059279375,-0.49082503
0.61639774,-0.0071504517,0.38625807,-0.7775809,-0.09906116,0.15446441,0.43021291,0.0,0.68545294,0.1434291,0.30497637,0.0,0.13938919,0.14204268,0.33375376,0.3652024,0.60046554,0.0,0.1369485,0.0,0.31387952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5353371,0.7909655,0.010549948,0.28684765,0.0,0.05433908,0.0,0.0,0.10081021,0.24251917,0.0,0.5421539,0.60751045,0.0859555,0.35018823,0.49310234,0.45129293,0.07614798,0.14079687,0.44440538,0.46906498,0.0,0.63490164,0.0,0.46407062,0.0,0.3932994,0.1972022,0.5323042,0.0,0.67080265,0.0,0.5783882,0.0,0.18143171,0.008547738,0.55516654,0.22836414,0.5387748,0.14998154,-0.73384905,0.045632817,0.25978866
-1.4256456,0.11233727,1.4364796,2.7825356,2.6117017,2.7401252,1.6644592,0.8556621,0.56317115,1.9751866,0.0,1.058526,0.24567255,0.9324467,1.0554838,0.0,0.69765884,0.0,0.0,1.193605,0.0,1.8071663,0.0,0.0,2.2683787,0.0,0.046073064,0.0,0.13769734,0.0,0.0,0.0,0.0,1.2054358,0.0,0.97602767,0.8150617,2.144586,0.95046246,0.0,0.31629136,0.31642854,1.6172609,0.0,0.0,0.65955806,1.7478662,2.1822298,0.55183035,0.0,0.0,0.7892333,1.0410405,0.0,1.3355482,0.6243681,0.25842872,0.53604585,0.0,1.427599,0.0,0.0,0.0,1.826213,0.95626944,2.2869651,1.7827696,1.1973445,1.517684,2.2950928,-1.8293666,-1.2368853
0.22899593,1.9824482,-1.2508622,0.12037475,1.2979751,0.0,0.0,1.1223252,1.5761155,1.301003,0.0,0.48427838,1.9207569,1.3618121,1.2341998,0.025372908,2.146843,0.0,0.0,0.536559,0.0,0.5144944,0.0,0.0,0.43969834,0.0,0.0,1.5088855,0.0,0.0,0.026490957,0.0,0.96896535,1.4515345,0.0,0.0,0.7830111,0.85112125,0.0,0.0,1.1206542,0.056101188,0.3941996,0.36316198,0.022390597,0.4020134,0.4661128,1.6498587,0.4598852,0.58991325,0.0,1.4025121,0.96046007,0.0,0.8823757,0.32267213,1.174483,1.3941048,0.0,1.6369777,0.0,0.45632702,0.0,0.60918975,0.87032247,1.8940792,1.4262322,1.2509334,0.38788036,0.14594291,-1.6367779,-1.6405727
0.14226604,0.35057625,-0.11239917,-0.67108685,-0.8833639,0.0,0.0,0.0,0.3090707,0.0,0.5179402,0.0,0.0,0.0,0.3582283,0.0,0.36896062,0.34749356,0.13822515,0.0,0.034974396,0.0,0.0,0.098769054,0.0,0.028342515,0.0,0.0,0.0,0.41814095,0.704289,0.3954457,0.6482595,0.3160524,0.21230213,0.016929692,0.0,0.0,0.43870652,0.0,0.31826764,0.78356427,0.062305406,0.51828265,0.54218453,0.2887957,0.0,0.2042124,0.53705907,0.3950522,0.0,0.42218953,0.099130034,0.45456702,0.0,0.42882067,0.0,0.22291829,0.0,0.34893966,0.0,0.50438267,0.0,0.26365948,0.0,0.16021703,0.12157737,0.25686482,0.49411267,-0.4380981,0.4760763,0.62933916
0.65171117,0.25246117,0.11858353,-0.48457474,-0.064723335,0.10073838,0.18360128,0.0,0.65687686,0.301285,0.15415311,0.0,0.2784835,0.29892638,0.54775095,0.26127565,0.72036445,0.0,0.18162622,0.0,0.15301052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28307486,0.6860977,0.0,0.5226584,0.11604874,0.057748586,0.0,0.0,0.07718856,0.2232617,0.0,0.40197048,0.5152452,0.03379947,0.3842934,0.44644105,0.35129666,0.06714315,0.2592112,0.39489332,0.3337214,0.0,0.5584538,0.052499235,0.31818688,0.069967,0.20679586,0.1582892,0.54774845,0.0,0.72409046,0.0,0.5120984,0.0,0.22460711,0.061809957,0.6011166,0.24077867,0.41427475,0.17808288,-0.53080976,-0.035846375,0.08944119
1.0947099,0.57165116,-0.29085985,-0.31353837,0.27669492,0.14468534,0.0,0.2839823,0.8617932,0.6535193,0.0,0.0,0.8230123,0.693938,0.85623574,0.48453194,1.1377513,0.0,0.21430387,0.18123013,0.094702095,0.0,0.0,0.0,0.0,0.0,0.0,0.25324818,0.0,0.0,0.7571323,0.0,0.91302943,0.1400757,0.099839255,0.0,0.0,0.124868356,0.085703686,0.0,0.536606,0.38592076,0.046836175,0.5152657,0.49576083,0.36720774,0.05383782,0.5063901,0.40469393,0.25894868,0.0,0.72135615,0.1908682,0.25066948,0.1845914,0.0711412,0.3900959,0.96622854,0.0,1.0879563,0.0,0.4677714,0.0,0.26492053,0.28097418,0.99837244,0.39171264,0.570978,0.11002209,-0.53975266,-0.4057073,-0.42700657
-0.30502877,-0.03493199,-2.3481002,0.49511743,-0.05951689,0.0,0.0,1.0076318,0.0,1.2821059,0.0,1.2067178,0.09149275,1.5321838,0.30526638,0.048808903,1.0614994,0.532468,0.0,0.010909021,0.0,0.15466398,0.44243854,0.2468581,0.38237968,0.42295855,0.0,1.0160582,0.24831843,0.0,0.0,0.13296105,1.2373226,0.63144577,0.0,0.0,1.4803511,0.51030475,0.28703785,0.0,0.89017063,0.7592217,0.48778957,0.9709774,0.044183236,0.7618598,0.5006126,1.6487471,1.2487929,0.13812017,0.0,0.41404623,1.323612,0.113410145,0.73666984,0.0,0.4063855,0.9212841,0.0,0.9160989,0.0,0.0,0.0,0.28458148,0.81048715,0.9175808,1.1236585,0.4025725,0.5042554,0.4165593,0.0564375,-1.1176504
1.698729,2.3667479,-1.7445457,-0.7346244,0.25936535,0.0,0.0,0.90820473,1.6482812,0.80254745,0.0,0.0,2.2062407,1.2159653,1.5571687,0.75576264,2.2552161,0.0,0.11409514,0.346099,0.07415399,0.0,0.0,0.0,0.0,0.0,0.0,1.5393232,0.0,0.0,1.2849739,0.0,2.2328718,0.8592961,0.4156958,0.0,0.0,0.23035127,0.0,0.0,1.4218509,0.54710215,0.18154357,0.83066916,0.97978413,0.33243543,0.0,1.2132221,0.62577593,0.70936173,0.0,1.6378601,0.23821299,0.5814666,0.35478103,0.2973199,1.0900546,2.0495374,0.0,1.8901442,0.0,0.49909586,0.0,0.3023599,0.7081675,1.7020806,0.9602266,1.2199131,0.3642724,-1.0835099,-1.081267,-1.041849
-0.15876114,-0.45225763,0.21470234,0.75618,0.7775522,0.94773865,0.6721312,0.3333038,0.176355,1.0555298,0.0,0.5302517,0.0,0.73927176,0.43261603,0.0,0.55593735,0.0,0.0,0.28769943,0.0,0.23812908,0.0,0.0,0.5897962,0.0,0.0,0.0,0.09330034,0.0,0.0,0.029282093,0.0,0.23835844,0.0,0.061715733,0.34255388,0.6780818,0.32542127,0.0,0.1905012,0.18874046,0.42933273,0.3108313,0.0,0.5606618,0.58359253,0.950137,0.49903885,0.0,0.0,0.3590027,0.53870845,0.0,0.4382319,0.040976852,0.008721759,0.29485965,0.0,0.78518075,0.0,0.12634784,0.0,0.64128256,0.3427038,0.96505094,0.6502727,0.45062515,0.34494835,0.55453616,-0.4299394,-0.53890777
-0.5392619,0.9748602,0.08084992,0.5347577,0.67439157,0.3793017,0.51266766,0.43070126,0.8093896,0.75642276,0.059205692,0.3411361,0.47196272,0.5035849,0.82288355,0.0,0.9455408,0.0,0.0,0.0,0.0,0.36504394,0.0,0.0,0.50528497,0.0,0.0,0.43858638,0.0,0.0,0.0,0.0,0.032103285,1.1105912,0.0,0.34012744,0.40067244,0.5813259,0.30058056,0.0,0.34451506,0.2357358,0.35515815,0.12947775,0.08853213,0.25609973,0.5225407,1.0290769,0.23438403,0.34639922,0.0,0.7604951,0.4759014,0.0,0.5938029,0.41005373,0.29558054,0.39037448,0.0,0.9072342,0.0,0.26714313,0.0,0.6790483,0.43949735,1.1341654,0.8583638,0.6344841,0.59411794,0.5277205,-0.83489996,-0.50248927
-1.0833894,0.95678824,2.5648286,1.2062546,0.9143412,1.8745865,1.5073725,0.0,1.0012169,0.25858232,0.6174422,0.0,0.0,0.0,1.0607028,0.0,0.09704533,0.0,0.4804311,0.0,0.0,0.5575527,0.0,0.0,0.827746,0.0,0.21514101,0.0,0.0,0.0,0.0,0.0,0.0,1.1498111,0.0,1.1613053,0.0,0.8917743,1.1596354,0.0,0.0,0.49923536,0.8467878,0.0,0.4524364,0.0,0.65185297,1.0074205,0.030775748,0.562628,0.0,0.69249415,0.10063853,0.04552301,0.71209294,1.2524718,0.0,0.0,0.0,0.69923735,0.0,0.3263099,0.0,1.3768045,0.2371164,1.1164155,0.8750998,0.8797675,1.4854448,1.1792184,-0.9406662,0.5180776
0.108687855,-0.5028945,-0.009417494,-0.6463045,-0.45969576,0.0,0.40559787,0.0,0.12940069,0.13392705,0.3377076,0.08157744,0.0,0.1844049,0.0,0.2067878,0.29801702,0.39225355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34167266,0.0,0.0,0.0,0.50948876,0.55417657,0.4957636,0.23741716,0.0,0.06554203,0.0,0.0,0.0,0.20591594,0.0,0.4954387,0.6702979,0.026506528,0.5276873,0.34829617,0.41455016,0.0,0.20205797,0.62212163,0.26528358,0.0,0.36555147,0.21800397,0.56009424,0.0,0.34049445,0.029473301,0.32156244,0.0,0.42510062,0.0,0.3912505,0.0,0.07701985,0.05083082,0.29618946,0.17653413,0.23730028,0.2930436,-0.53494024,0.49024123,0.3340283
